Y1,Y2,Y3,Y4,Y5
-8.763066800438615,20.365211228423306,50,20,2
-9.04827052466031,19.670703122977958,50,20,1
-9.297764858882521,20.729045193458926,50,20,2
-9.51056516295164,19.202901404140977,50,20,1
-9.685831611286332,21.393414986983302,50,20,1
-9.822872507286961,22.48857620478837,50,20,1
-9.921147013144797,21.73245860423021,50,20,1
-9.980267284282709,18.40155474998888,50,20,1
-10.0,21.137909830571694,50,20,1
-9.980267284282718,18.130657473756052,50,20,2
-9.921147013144743,19.45006826812217,50,20,1
-9.822872507286883,20.48166440171147,50,20,2
-9.685831611286225,17.64806476301799,50,20,2
-9.510565162951508,21.51776885894064,50,-30,2
-9.297764858882365,17.58249105863339,50,20,1
-9.048270524660131,21.388721719430933,50,20,1
-8.763066800438684,20.578201430679847,50,20,2
-8.443279255020036,22.142109252667723,50,20,2
-8.090169943749498,20.303311217918267,50,20,1
-7.7051324277577145,21.840379249379005,50,20,1
-7.289686274214098,18.36866833030276,50,20,1
-6.845471059286638,19.913840456065095,50,20,2
-6.374239897486829,18.751377829223838,50,20,1
-5.877852522924403,20.21792138007199,50,20,2
-5.358267949789837,21.419367110528885,50,20,1
-4.81753674101724,22.455744978942462,50,20,2
-4.25779291565053,19.001229454733952,50,20,1
-3.681245526846812,17.85846504561473,50,20,2
-3.0901699437492063,18.176831958564172,50,20,2
-2.4868988716485196,19.36384902154395,50,20,2
-1.8738131458569072,21.6206638643097,50,20,2
-1.2533323356429502,18.357940379575922,50,20,2
-0.6279051952927255,18.442559169734015,50,20,1
1.5685382719271532e-13,22.027897889408298,50,-30,1
0.6279051952930386,21.123368375539602,50,20,2
1.2533323356432615,19.09114548204147,50,20,2
1.8738131458572151,21.42259423168889,50,20,1
2.486898871648824,20.492530036677678,50,20,1
3.090169943749505,18.946177929651977,50,20,2
3.681245526847104,21.17659123755048,50,20,1
4.257792915650814,17.653978697290775,50,20,1
4.8175367410175145,22.39887645065098,50,20,1
5.3582679497901005,19.775245993119665,50,20,1
5.877852522924657,19.899364318639783,50,20,1
6.37423989748707,21.083117478631095,50,20,1
6.845471059286866,17.954978166008345,50,20,2
7.289686274214313,21.888164750866004,50,20,2
7.705132427757916,20.45418349962316,50,20,1
8.09016994374968,21.02885461140525,50,20,1
8.443279255020204,20.75299032468551,50,20,2
8.763066800438837,20.311585922786872,50,20,2
9.048270524660264,20.770625223719534,50,20,1
9.29776485888248,19.771774348617836,50,20,2
9.510565162951606,19.758878232608414,50,-30,1
9.685831611286305,22.039264047306247,50,20,1
9.822872507286942,21.521126967803884,50,20,1
9.921147013144783,17.63140358604575,50,20,2
9.980267284282737,22.37767862151673,50,20,2
10.0,19.68491139419843,50,20,1
9.98026728428269,21.0556005038728,50,20,1
9.921147013144758,20.307601537176307,50,20,1
9.822872507286903,18.782042458193644,50,20,1
9.685831611286254,18.43851974706845,50,20,2
9.510565162951544,21.744258525906453,50,20,1
9.297764858882406,19.154078938973942,50,20,2
9.048270524660177,20.242937622906144,50,20,2
8.763066800438462,18.26155506827586,50,20,1
8.443279255020093,21.706654713849503,50,20,1
8.090169943749226,19.955518657010238,50,20,1
7.705132427757784,18.129471328955916,50,20,2
7.289686274214171,20.96416844508056,50,20,2
6.845471059286716,20.925252274008617,50,20,1
6.374239897486911,21.11811458062977,50,20,2
5.87785252292449,18.19495938002325,50,-30,1
5.358267949789928,20.430210622564765,50,20,1
4.817536741016836,17.97538594964154,50,20,2
4.257792915650628,18.098358687318672,50,20,1
3.681245526846384,18.131670417765697,50,20,1
3.0901699437493098,20.086582128723276,50,20,1
2.4868988716486244,19.471718308657803,50,20,1
1.873813145857013,19.83033382823706,50,20,2
1.253332335643057,18.657131820754067,50,20,1
0.6279051952928332,22.454407445723096,50,20,2
-4.904777002955296e-14,20.066604581746933,50,20,2
-0.6279051952934982,19.28514787839987,50,20,2
-1.2533323356431547,21.485006061398,50,20,2
-1.873813145857668,20.564610839384844,50,20,1
-2.486898871648719,21.137339869979574,50,20,1
-3.0901699437494026,20.24289483959176,50,20,1
-3.6812455268470035,17.991436906609668,50,20,1
-4.257792915650716,22.467391238406076,50,20,2
-4.8175367410174195,21.93686239664809,50,20,2
-5.35826794979001,21.216511693641515,50,20,1
-5.8778525229250285,21.217496840368053,50,-30,1
-6.374239897486986,18.636808236730083,50,20,2
-6.845471059287202,20.60086846961518,50,20,1
-7.2896862742142385,22.235865434290453,50,20,1
-7.705132427757847,18.928288780782708,50,20,1
-8.090169943749618,19.390620841708685,50,20,1
-8.443279255020146,18.210844284068784,50,20,1
-8.763066800438784,20.91001337033098,50,20,1
-9.04827052466022,22.4091577128862,50,20,1
-9.297764858882651,19.675016520136538,50,20,1
-9.510565162951574,22.336953003011768,50,20,1
-9.68583161128642,18.028461521945566,50,20,1
-9.822872507286922,18.08584011117484,50,20,2
-9.92114701314477,20.38414391128354,50,20,1
-9.980267284282732,22.15902924578305,50,20,1
-10.0,20.376642164324284,50,20,1
-9.980267284282696,20.0924379777065,50,20,1
-9.921147013144772,18.146854257528748,50,20,2
-9.822872507286815,17.971348943980026,50,20,1
-9.68583161128628,18.898790256292788,50,20,1
-9.5105651629514,17.849067221794314,50,-30,2
-9.297764858882445,17.85113740784512,50,20,1
-9.048270524660223,18.115495832796963,50,20,2
-8.763066800438516,19.011318349626407,50,20,2
-8.443279255020151,21.60499474534738,50,20,1
-8.09016994374929,19.46899450213545,50,20,2
-7.705132427757853,19.959921287946926,50,20,1
-7.289686274213856,17.509074522000198,50,20,2
-6.845471059286795,18.201551697145007,50,20,2
-6.374239897486556,19.03835784226344,50,20,1
-5.877852522924577,20.260984794980452,50,20,1
-5.358267949790019,19.362202325191323,50,20,1
-4.81753674101693,17.829740838527286,50,20,2
-4.257792915650725,18.856702676601326,50,20,2
-3.681245526846484,21.92672795187534,50,20,2
-3.090169943749412,22.004528168568257,50,20,1
-2.486898871648178,18.67882526720418,50,20,2
-1.8738131458571192,21.334260177573967,50,20,2
-1.2533323356426003,18.476927667626768,50,20,1
-0.6279051952929405,22.241401989652324,50,20,1
-5.875828713360942e-14,22.234729541924793,50,-30,2
0.6279051952933907,18.5357915225929,50,20,1
1.2533323356430475,19.644033043298993,50,20,1
1.8738131458575618,20.804604312541155,50,20,1
2.4868988716486147,19.223177127564217,50,20,2
3.0901699437498404,21.783406861477182,50,20,2
3.681245526846903,18.77302372086352,50,20,1
4.257792915650619,21.243951739262666,50,20,2
4.817536741017325,18.08223972306112,50,20,1
5.358267949789919,17.557071792337595,50,20,1
5.877852522924942,21.391861060078924,50,20,1
6.374239897486904,20.419910997088028,50,20,1
6.8454710592871235,17.686135172639247,50,20,2
7.289686274214164,20.29212632880141,50,20,1
7.70513242775814,21.913991266607106,50,20,2
8.090169943749554,19.9126855524251,50,20,2
8.443279255020089,18.81801150332319,50,20,1
8.763066800438732,19.493472436499726,50,20,1
9.048270524660174,20.62742907078808,50,20,1
9.297764858882612,21.684316438341025,50,20,2
9.51056516295154,20.247596598962396,50,-30,1
9.685831611286392,20.744536426227363,50,20,2
9.8228725072869,17.570796510579807,50,20,2
9.921147013144827,19.724871352321628,50,20,2
9.980267284282725,17.61017177021876,50,20,2
10.0,18.3373470220733,50,20,2
9.980267284282704,21.649659870075954,50,20,1
9.921147013144784,20.10310508638702,50,20,1
9.822872507286837,18.837902466134565,50,20,1
9.685831611286307,17.524969173795107,50,20,1
9.510565162951433,17.84745863753433,50,20,1
9.297764858882484,20.896986317784283,50,20,1
9.048270524660026,17.817402295506184,50,20,2
8.763066800438567,19.954309412070597,50,20,2
8.443279255020208,18.527827257674446,50,20,1
8.090169943749352,18.626228161902105,50,20,1
7.705132427757921,21.637497766736278,50,20,1
7.28968627421393,19.452630096053017,50,20,1
6.845471059286873,21.467883868848403,50,20,2
6.37423989748664,21.87735052002643,50,20,2
5.877852522924664,20.810634076129656,50,-30,2
5.35826794978963,19.904186847959856,50,20,1
4.817536741017024,18.318337997170012,50,20,1
4.257792915650823,18.962386965095785,50,20,1
3.6812455268465842,20.062138889134058,50,20,1
3.0901699437495145,18.476248233077637,50,20,2
2.4868988716482825,17.63522296111963,50,20,2
1.873813145857225,21.67144479638875,50,20,1
1.253332335642707,18.438514799356316,50,20,2
0.6279051952930482,22.29963265911007,50,20,1
-4.0186984431130833e-13,21.566220101575105,50,20,1
-0.627905195293283,22.4265724180689,50,20,2
-1.2533323356429407,19.558933344589946,50,20,1
-1.873813145857456,19.000224510451325,50,20,1
-2.4868988716485103,21.93040308537798,50,20,2
-3.0901699437497383,19.984267665300994,50,20,2
-3.681245526846803,20.74031131011094,50,20,1
-4.257792915651035,18.067528847177197,50,20,1
-4.817536741017231,21.89805370082877,50,20,2
-5.358267949790308,19.857652400517846,50,20,1
-5.877852522924854,18.97322402471954,50,-30,2
-6.374239897486821,19.46273421456386,50,20,2
-6.8454710592870445,22.061006294365757,50,20,1
-7.289686274214091,20.922997977614617,50,20,2
-7.7051324277580715,20.810988009644582,50,20,2
-8.09016994374949,18.373828839638524,50,20,2
-8.443279255020336,22.248767262154637,50,20,2
-8.763066800438681,18.799491099449746,50,20,2
-9.048270524660369,22.27991303897855,50,20,2
-9.297764858882571,19.391814499469334,50,20,1
-9.510565162951506,18.38748380241762,50,20,1
-9.685831611286366,22.48401460131356,50,20,1
-9.822872507286881,19.75408412304207,50,20,2
-9.921147013144815,17.84042525911837,50,20,2
-9.980267284282718,22.294479503950942,50,20,1
-10.0,19.446012444757372,50,20,1
-9.98026728428271,21.650434344049682,50,20,1
-9.921147013144726,20.873603113589436,50,20,2
-9.822872507286856,18.281651763341404,50,20,2
-9.685831611286334,20.58796657959484,50,20,2
-9.510565162951467,21.93839180129784,50,-30,1
-9.297764858882525,19.45026109607405,50,20,2
-9.048270524660072,22.093678634742513,50,20,2
-8.763066800438619,17.798576599861118,50,20,1
-8.443279255019963,19.845640304753946,50,20,1
-8.090169943749416,19.26719991116854,50,20,1
-7.705132427757628,18.275404212694593,50,20,2
-7.289686274214004,20.685695674230814,50,20,2
-6.845471059286952,20.62303513327319,50,20,2
-6.3742398974867225,19.706948080922935,50,20,1
-5.877852522924751,18.159678551166543,50,20,2
-5.35826794978972,18.295217427705865,50,20,2
-4.817536741017118,19.253636826036608,50,20,2
-4.2577929156504055,22.294722508338644,50,20,1
-3.681245526846684,17.995541619871467,50,20,2
-3.0901699437490757,21.42936345201328,50,20,1
-2.486898871648387,19.8339280091505,50,20,2
-1.8738131458573308,18.855556365129956,50,20,1
-1.253332335642814,21.427776422655718,50,20,2
-0.6279051952931558,19.57998453508212,50,20,1
2.9406378714814595e-13,20.040453877813075,50,-30,2
0.6279051952931756,19.31190605505715,50,20,2
1.2533323356433976,19.966203855817145,50,20,2
1.8738131458573501,21.791376219582233,50,20,1
2.4868988716489566,21.255041695669103,50,20,2
3.0901699437496353,17.502914664605836,50,20,1
3.681245526846703,18.48671536755696,50,20,1
4.257792915650938,18.400143680679093,50,20,1
4.817536741017136,17.64309324569298,50,20,2
5.358267949790218,20.006740177417832,50,20,2
5.877852522924768,17.70206802029044,50,20,2
6.374239897487176,19.16188953661716,50,20,1
6.845471059286966,19.912135103484854,50,20,1
7.289686274214406,21.62628580805454,50,20,2
7.705132427758002,19.25079717249206,50,20,1
8.090169943749428,19.796960442770033,50,20,2
8.443279255020277,22.23708577745962,50,20,2
8.763066800438628,21.88303330204177,50,20,1
9.048270524660323,18.686842703854666,50,20,2
9.297764858882532,20.92757399326927,50,20,1
9.510565162951648,22.203065109339555,50,-30,1
9.68583161128634,22.15863604150422,50,20,2
9.822872507286966,21.39683461156095,50,20,1
9.9211470131448,20.255642870887517,50,20,1
9.98026728428271,18.340681612143648,50,20,2
10.0,20.756004454362465,50,20,1
9.980267284282716,19.274479660562765,50,20,2
9.92114701314474,19.594358265396682,50,20,1
9.822872507286878,19.930175374766772,50,20,2
9.68583161128622,18.117522262426775,50,20,1
9.5105651629515,21.129574040962318,50,20,2
9.297764858882354,17.64266550137757,50,20,2
9.048270524660118,20.33655495503119,50,20,1
8.763066800438672,22.27034989324262,50,20,2
8.44327925502002,19.187073371722708,50,20,2
8.09016994374948,20.07516518680489,50,20,1
7.705132427757697,18.906879168644362,50,20,2
7.289686274214078,19.055234309511764,50,20,2
6.845471059286616,18.487694801953413,50,20,2
6.374239897486805,19.025538089663485,50,20,2
5.877852522924379,18.59952945565444,50,-30,1
5.358267949789811,18.116706664572757,50,20,1
4.817536741017213,18.108653664216675,50,20,2
4.257792915650503,18.19878411605451,50,20,1
3.681245526846784,19.87819120086474,50,20,1
3.0901699437491787,20.334571817856425,50,20,1
2.486898871648491,22.068097603499247,50,20,1
1.8738131458568783,18.047693120805057,50,20,1
1.253332335642921,19.42976486009071,50,20,2
0.6279051952926962,21.824393151939166,50,20,1
-1.8625772998498357e-13,22.47595584892326,50,20,1
-0.6279051952930679,18.759856676217684,50,20,1
-1.2533323356432908,22.010979937174074,50,20,1
-1.8738131458572442,19.554742804456115,50,20,1
-2.4868988716488523,17.84767864736756,50,20,1
-3.090169943749533,20.187674481581382,50,20,2
-3.681245526847131,19.878572072397976,50,20,1
-4.257792915650841,18.652722987441233,50,20,2
-4.81753674101754,21.332180509021093,50,20,2
-5.358267949790126,21.416834976926655,50,20,1
-5.87785252292468,17.983747689324005,50,-30,1
-6.374239897487093,18.38198996353093,50,20,1
-6.845471059286887,19.910077487239374,50,20,1
-7.289686274214333,21.942633231085154,50,20,1
-7.705132427757934,18.977838673083596,50,20,1
-8.090169943749698,20.829289274258663,50,20,1
-8.443279255020219,20.158494510929547,50,20,1
-8.76306680043885,21.604196583829268,50,20,2
-9.048270524660278,22.213097593989954,50,20,1
-9.297764858882493,21.920817806321562,50,20,1
-9.510565162951615,21.729070430484192,50,20,1
-9.685831611286313,17.842391126905266,50,20,1
-9.822872507286947,18.52661226893757,50,20,2
-9.921147013144786,18.020847594272865,50,20,2
-9.98026728428274,21.660891700695906,50,20,2
-10.0,21.713893485435484,50,20,2
-9.980267284282688,19.049043481830545,50,20,1
-9.921147013144754,20.084740153929292,50,20,1
-9.822872507286897,20.701559955854012,50,20,1
-9.685831611286247,17.750950635284834,50,20,1
-9.510565162951533,18.86767643127473,50,-30,1
-9.297764858882395,22.210928994419515,50,20,2
-9.048270524660165,20.223085339037752,50,20,1
-8.76306680043845,20.81020307297185,50,20,2
-8.443279255020078,20.721261941141332,50,20,2
-8.09016994374921,21.426964624837744,50,20,1
-7.705132427757766,18.525419364362257,50,20,2
-7.2896862742141515,20.988907551398455,50,20,1
-6.8454710592866945,21.287569291507936,50,20,2
-6.374239897486889,19.489718170438373,50,20,2
-5.877852522924466,19.536094856872833,50,20,2
-5.358267949789902,19.791238361856287,50,20,2
-4.817536741016809,18.74661828906705,50,20,1
-4.257792915650601,20.194238302338423,50,20,1
-3.6812455268468853,18.730344812208422,50,20,1
-3.0901699437492813,21.570295385020213,50,20,1
-2.486898871648596,19.177335248997203,50,20,2
-1.873813145856984,17.837468040428853,50,20,2
-1.253332335643028,22.45281805902434,50,20,1
-0.6279051952928038,20.12331460221302,50,20,2
7.84516728218212e-14,19.49733785179988,50,-30,2
0.6279051952935276,18.69624742836869,50,20,2
1.2533323356431838,19.614447711946312,50,20,2
1.8738131458571383,18.56555564375517,50,20,1
2.4868988716487475,20.268820849377395,50,20,2
3.09016994374943,18.982892122306318,50,20,1
3.6812455268470305,20.701390634166565,50,20,2
4.257792915650743,21.660389786618865,50,20,2
4.817536741017446,18.03384418967007,50,20,1
5.358267949790036,22.280224760665327,50,20,1
5.877852522925053,20.089951713130493,50,20,2
6.374239897487009,20.439152577167494,50,20,1
6.84547105928681,22.228853149226783,50,20,2
7.289686274214259,21.21710034748068,50,20,2
7.7051324277578646,21.01175030910602,50,20,2
8.090169943749634,18.057624442870207,50,20,2
8.443279255020162,17.556705328954564,50,20,2
8.763066800438798,19.025966612063083,50,20,1
9.048270524660232,21.69829133317535,50,20,2
9.297764858882662,22.312945876878906,50,20,1
9.510565162951583,18.75298227434507,50,-30,1
9.685831611286286,20.079827470058316,50,20,2
9.822872507286927,22.239847693803924,50,20,1
9.921147013144774,18.068514858963844,50,20,1
9.980267284282734,20.26696548582986,50,20,1
10.0,18.86947772888032,50,20,2
9.980267284282695,19.097987380381717,50,20,1
9.921147013144768,22.156883943844118,50,20,1
9.82287250728681,21.909062943698636,50,20,1
9.685831611286273,21.315407838419155,50,20,1
9.510565162951567,20.339255518868082,50,20,1
9.297764858882434,21.905577607689345,50,20,2
9.04827052466021,21.02846456851752,50,20,1
8.763066800438502,18.33511093130258,50,20,2
8.443279255020135,21.990751901956745,50,20,2
8.090169943749272,22.139147762312078,50,20,2
7.7051324277578335,19.856797219899093,50,20,2
7.289686274213835,18.30441475757141,50,20,2
6.845471059286773,19.963353808847646,50,20,2
6.374239897486971,18.281662540817322,50,20,2
5.877852522924554,19.6493475827504,50,-30,1
5.358267949789993,22.17123188173865,50,20,1
4.817536741016904,21.8665765220184,50,20,1
4.257792915650699,21.38151055386171,50,20,2
3.681245526846457,19.550828449543506,50,20,1
3.090169943749384,18.80683995947248,50,20,1
2.4868988716481497,19.42333650698851,50,20,2
1.8738131458570904,17.872599706893197,50,20,1
1.253332335643135,18.063847642366092,50,20,1
0.6279051952929114,21.113226443264665,50,20,2
2.9354384341341176e-14,17.807323302925894,50,20,1
-0.6279051952934199,17.764752222142047,50,20,2
-1.2533323356430768,17.68938831347303,50,20,2
-1.8738131458575906,21.229445292676193,50,20,2
-2.486898871648643,20.080198936957693,50,20,2
-3.090169943749869,21.269422928013835,50,20,2
-3.68124552684693,18.074161079658335,50,20,1
-4.257792915650645,18.46289962458917,50,20,2
-4.817536741017351,22.30391146835827,50,20,1
-5.358267949789944,21.156335197951698,50,20,1
-5.877852522924966,20.634887711445053,50,-30,2
-6.374239897486927,17.599503382283473,50,20,1
-6.845471059287145,19.20601800311178,50,20,1
-7.289686274214184,19.5416999018765,50,20,2
-7.7051324277581585,21.99200912907066,50,20,2
-8.090169943749572,22.24405803253438,50,20,2
-8.443279255020105,22.483955486743792,50,20,1
-8.763066800438747,17.529847867414613,50,20,2
-9.048270524660186,19.35576012180652,50,20,2
-9.297764858882623,20.1289423145359,50,20,2
-9.510565162951549,22.209935988676932,50,20,1
-9.6858316112864,21.184549219015516,50,20,1
-9.822872507286906,21.223502110092888,50,20,2
-9.92114701314483,19.794145651787062,50,20,1
-9.980267284282727,18.848765087491426,50,20,1
-10.0,18.542526000637874,50,20,2
-9.980267284282702,21.802997312694515,50,20,2
-9.92114701314478,19.914806284866884,50,20,1
-9.822872507286831,17.73160332193048,50,20,2
-9.6858316112863,19.40557546980866,50,20,1
-9.510565162951425,22.28859043878689,50,-30,2
-9.297764858882474,18.419269220211554,50,20,1
-9.048270524660015,21.09677387104022,50,20,1
-8.763066800438553,18.136982698358757,50,20,1
-8.443279255020194,22.466649683215646,50,20,1
-8.090169943749336,21.0609528656577,50,20,2
-7.705132427757903,20.865557396283513,50,20,1
-7.289686274213909,19.6657736543918,50,20,2
-6.845471059286852,21.419853346726242,50,20,2
-6.374239897486617,21.59167926309759,50,20,1
-5.877852522924641,20.294132175261147,50,20,1
-5.358267949789606,17.975730556069,50,20,2
-4.817536741016999,20.112024160344824,50,20,1
-4.257792915650796,18.538787418849182,50,20,1
-3.6812455268465567,22.026529127719705,50,20,1
-3.090169943749486,22.312724644798138,50,20,1
-2.486898871648254,20.925730761109644,50,20,2
-1.873813145857196,19.73263610593345,50,20,1
-1.253332335642678,18.3724994961425,50,20,2
-0.6279051952930188,21.521758231579163,50,20,1
4.312737471035766e-13,21.94554385347388,50,-30,2
0.6279051952933125,21.66761925951914,50,20,1
1.2533323356429698,22.29507488088064,50,20,2
1.873813145857485,21.331152940227298,50,20,2
2.4868988716485387,19.509356517914163,50,20,2
3.090169943749766,21.45535817771642,50,20,2
3.6812455268468303,22.403015657374684,50,20,1
4.257792915651062,21.413220135256903,50,20,2
4.817536741017256,21.050649955265392,50,20,1
5.358267949790333,22.223884583850438,50,20,2
5.8778525229248775,19.731489531470498,50,20,1
6.374239897486843,21.88305903937167,50,20,2
6.845471059287066,21.48474454011666,50,20,1
7.289686274214111,17.87950573756001,50,20,2
7.70513242775809,17.643171125534796,50,20,2
8.090169943749508,21.724806109978122,50,20,2
8.443279255020352,20.795613467579155,50,20,2
8.763066800438695,19.943294690321633,50,20,1
9.048270524660381,18.297344243956385,50,20,2
9.297764858882582,19.216127249627302,50,20,2
9.510565162951515,21.985487100719457,50,-30,2
9.685831611286373,19.439467553609376,50,20,2
9.822872507286887,19.595436670044812,50,20,1
9.921147013144818,21.86732088368415,50,20,1
9.98026728428272,21.856854062215934,50,20,2
10.0,21.182460379514957,50,20,2
9.980267284282707,19.592311736351974,50,20,2
9.921147013144724,18.92480908443967,50,20,2
9.822872507286851,19.474973038177477,50,20,2
9.685831611286327,17.66399088511431,50,20,1
9.510565162951458,17.82437425976432,50,20,1
9.297764858882513,20.221932787500773,50,20,2
9.04827052466006,19.327216636102182,50,20,2
8.763066800438605,22.02467514082305,50,20,1
8.443279255019947,21.367508285995864,50,20,1
8.090169943749398,22.205647352901114,50,20,2
7.705132427757608,17.67430713666714,50,20,2
7.289686274213984,21.372430064676042,50,20,1
6.845471059286931,19.960520229879403,50,20,2
6.374239897486699,17.828341603843405,50,20,1
5.877852522924728,18.40278248833825,50,-30,1
5.358267949789697,22.13697809766763,50,20,1
4.8175367410170935,19.25457373431144,50,20,1
4.257792915650379,20.897692246000886,50,20,2
3.681245526846657,18.281102123266333,50,20,2
3.090169943749048,22.440453870234126,50,20,1
2.486898871648358,18.564304062296753,50,20,2
1.873813145857302,17.939020310365393,50,20,1
1.253332335642785,18.110089715715773,50,20,1
0.6279051952931264,18.781198830525465,50,20,1
-3.234676899404142e-13,21.263094930937154,50,20,1
-0.6279051952932048,17.63813269081895,50,20,1
-1.2533323356434267,20.565351692083436,50,20,2
-1.873813145857379,19.304004797537573,50,20,1
-2.486898871648985,18.480052679350475,50,20,1
-3.0901699437496637,21.15033122801674,50,20,2
-3.6812455268467303,17.802022821474786,50,20,2
-4.257792915650965,18.854719579427382,50,20,1
-4.817536741017162,20.341885682813892,50,20,1
-5.358267949790242,20.544630665849933,50,20,2
-5.877852522924791,18.09846550163954,50,-30,1
-6.3742398974871985,20.69615242308725,50,20,1
-6.845471059286988,18.95241905457955,50,20,2
-7.289686274214427,17.504063029509236,50,20,1
-7.705132427758022,22.27820579978803,50,20,1
-8.090169943749446,18.43830763851865,50,20,2
-8.443279255020293,19.07569520725401,50,20,1
-8.763066800438642,17.848997042838988,50,20,2
-9.048270524660335,18.574902183195327,50,20,1
-9.297764858882543,20.16430525229057,50,20,1
-9.510565162951657,19.947003164728873,50,20,1
-9.685831611286346,22.20975520158363,50,20,2
-9.822872507286974,21.50807168749251,50,20,2
-9.921147013144804,22.39811701079601,50,20,1
-9.980267284282712,21.645022883763577,50,20,1
-10.0,21.884477279798517,50,20,2
-9.980267284282714,22.142331219436887,50,20,1
-9.921147013144736,20.407766829872575,50,20,1
-9.822872507286872,17.76429106988435,50,20,1
-9.685831611286211,19.500212198759844,50,20,2
-9.51056516295149,17.726320315146857,50,-30,1
-9.297764858882553,17.753790642225013,50,20,1
-9.048270524660106,20.66357851361861,50,20,2
-8.763066800438658,19.932500047463815,50,20,1
-8.443279255020004,20.828403740992265,50,20,2
-8.090169943749462,18.439609839614185,50,20,1
-7.705132427757677,20.962435104261445,50,20,2
-7.289686274214057,21.594900733990965,50,20,1
-6.845471059286595,22.00725567533473,50,20,1
-6.374239897486783,19.357966867717987,50,20,1
-5.877852522924815,18.664508512323675,50,20,1
-5.358267949789787,20.67720370647463,50,20,1
-4.8175367410171885,20.916521027119266,50,20,2
-4.257792915650477,22.450728942922908,50,20,2
-3.681245526846757,18.255857082888806,50,20,2
-3.0901699437491503,21.92171998933297,50,20,1
-2.4868988716484624,17.892847799012593,50,20,2
-1.8738131458568494,20.882953105525207,50,20,2
-1.2533323356428918,20.160574819051227,50,20,1
-0.6279051952932341,18.96136180449371,50,20,1
2.1566163277725182e-13,21.974609879428346,50,-30,2
0.6279051952930972,18.640454860826264,50,20,2
1.25333233564332,17.739874620701126,50,20,1
1.873813145857273,19.80152587965651,50,20,2
2.4868988716488807,19.571188712883767,50,20,2
3.090169943749561,21.352881181643983,50,20,1
3.681245526847159,18.60031835902448,50,20,1
4.257792915650867,21.06238953709354,50,20,1
4.817536741017067,19.658819567397433,50,20,1
5.358267949790151,21.928560169439873,50,20,2
5.877852522924705,22.122746789216286,50,20,1
6.374239897487115,21.306209624445692,50,20,1
6.845471059286909,19.85128536229582,50,20,2
7.289686274214353,19.353009210067775,50,20,1
7.7051324277579525,21.945728624060916,50,20,2
8.090169943749716,21.393857297679837,50,20,1
8.443279255020236,18.426796146793546,50,20,2
8.76306680043859,18.46506711679026,50,20,2
9.04827052466029,22.43134276352967,50,20,1
9.297764858882502,19.69905443671399,50,20,2
9.510565162951623,17.50090122083788,50,-30,2
9.68583161128632,19.313876638038305,50,20,2
9.822872507286952,18.801875961473467,50,20,1
9.921147013144791,17.83471843134941,50,20,2
9.980267284282741,17.644378504560418,50,20,2
10.0,20.930633630055038,50,20,2
9.980267284282721,21.996697766839972,50,20,1
9.92114701314475,18.53805133503284,50,20,1
9.822872507286892,18.89679007324683,50,20,2
9.68583161128624,20.233188390191533,50,20,1
9.510565162951524,17.623993565439278,50,20,1
9.297764858882383,22.432998048973634,50,20,1
9.048270524660152,21.507362134561234,50,20,1
8.763066800438434,20.79793230235169,50,20,1
8.443279255020062,20.745184874232027,50,20,2
8.090169943749526,20.689656581676992,50,20,2
7.705132427757746,20.460006454170017,50,20,1
7.289686274214131,20.35504162490098,50,20,1
6.845471059286673,19.459052850058548,50,20,1
6.374239897486866,21.840400592397945,50,20,1
5.877852522924442,19.511244163935075,50,-30,2
5.3582679497898775,21.769182809696872,50,20,1
4.817536741016784,20.419667995058695,50,20,2
4.257792915650574,18.17270983847791,50,20,2
3.6812455268468574,21.811183976838787,50,20,1
3.0901699437492534,19.818530414365487,50,20,2
2.4868988716485676,21.718006562397868,50,20,2
1.8738131458569551,19.497646493830143,50,20,2
1.2533323356429986,19.541837506756043,50,20,2
0.6279051952927744,21.432501803327295,50,20,2
-1.0785557561408946e-13,22.08213274283631,50,20,1
-0.6279051952935568,20.395189429229923,50,20,2
-1.2533323356432131,22.01387220804337,50,20,1
-1.8738131458571674,20.443324611722872,50,20,1
-2.4868988716487763,18.260297620363133,50,20,2
-3.0901699437494585,18.60547353385602,50,20,1
-3.681245526847058,18.18727567624416,50,20,1
-4.25779291565077,22.21540902238344,50,20,2
-4.817536741017471,18.827806846409384,50,20,1
-5.35826794979006,21.71599549933592,50,20,2
-5.877852522925076,20.445811391773713,50,-30,1
-6.374239897487032,20.33375538877012,50,20,2
-6.84547105928683,20.25207478577649,50,20,2
-7.2896862742142785,21.95928360809652,50,20,2
-7.705132427757883,19.370095270361958,50,20,1
-8.090169943749652,18.873753331474305,50,20,1
-8.443279255020178,19.838191576910027,50,20,2
-8.763066800438812,21.72924064310853,50,20,2
-9.048270524660245,18.74622003848527,50,20,1
-9.297764858882672,22.157531666117528,50,20,2
-9.510565162951591,21.19758808986319,50,20,1
-9.685831611286293,22.290412386632536,50,20,1
-9.822872507286933,20.363250996833063,50,20,2
-9.921147013144777,19.712881389214175,50,20,1
-9.980267284282734,20.050797720477753,50,20,2
-10.0,21.21098059513255,50,20,1
-9.980267284282693,21.89409618529211,50,20,1
-9.921147013144763,21.291968289150898,50,20,1
-9.822872507286805,17.515139788562628,50,20,1
-9.685831611286266,20.028615401874106,50,20,2
-9.510565162951558,19.943867548370136,50,-30,1
-9.297764858882424,18.131772481941304,50,20,2
