Y1,Y2,Y3,Y4,Y5
-3.0901699437495047,22.322358426248666,50,20,2
-2.486898871648548,19.531197435832137,50,20,1
-1.8738131458572151,18.608992975786407,50,20,1
-1.2533323356429795,22.262826176804303,50,20,2
-0.6279051952930386,17.959448041384384,50,20,2
1.2743754478771533e-13,18.437042678864767,50,-30,2
0.6279051952932928,21.603933442317334,50,20,2
1.2533323356432322,21.99885253019315,50,20,2
1.8738131458574656,17.645894370217555,50,20,1
2.48689887164852,19.019588078993635,50,20,2
3.090169943749477,18.678066075649557,50,20,2
3.6812455268468125,17.527921892545443,50,20,1
4.257792915650787,18.266306262664102,50,20,2
4.81753674101724,21.329833696032363,50,20,1
5.3582679497900765,21.08098462279588,50,20,2
5.877852522924863,21.810537989927372,50,20,1
6.374239897487048,18.02218094642462,50,20,1
6.845471059287052,19.05284082969586,50,20,1
7.289686274214098,22.181630688091804,50,20,2
7.705132427757896,21.85982775134465,50,20,1
8.090169943749498,21.09262803556355,50,20,1
8.443279255020189,21.136617567543,50,20,1
8.763066800438684,17.974053774542142,50,20,2
9.048270524660252,19.205789844900675,50,20,2
9.297764858882577,20.779145712090294,50,20,2
9.510565162951597,22.32635091358794,50,-30,1
9.685831611286368,19.7543624057646,50,20,1
9.822872507286883,21.427145611165958,50,20,2
9.921147013144779,21.425085685509256,50,20,2
9.980267284282718,17.798210537644927,50,20,2
10.0,22.293827666143045,50,20,1
9.980267284282709,17.687935158841615,50,20,2
9.921147013144761,21.491387444016414,50,20,2
9.822872507286855,21.71677855996113,50,20,2
9.685831611286261,22.073468673848918,50,20,1
9.510565162951464,18.21565425797184,50,20,1
9.297764858882521,17.975279724453436,50,20,2
9.04827052466019,21.993337932578623,50,20,2
8.763066800438615,19.01334463872177,50,20,1
8.44327925502011,20.067098047766816,50,20,1
8.09016994374941,21.06858895241842,50,20,1
7.705132427757802,17.850865619264727,50,20,1
7.289686274213998,20.595029347204875,50,20,2
6.845471059286737,17.814796776822703,50,20,2
6.3742398974867145,19.333818379069807,50,20,2
5.877852522924743,21.38165956029929,50,-30,2
5.358267949789952,20.41914980506511,50,20,1
4.8175367410171095,21.960117519565262,50,20,2
4.257792915650654,21.21062153364465,50,20,2
3.6812455268466753,20.495235529937265,50,20,2
3.0901699437493373,21.39790686973094,50,20,2
2.4868988716483775,22.28275729555304,50,20,1
1.873813145857042,21.736060585825417,50,20,1
1.2533323356428046,18.67392902865518,50,20,1
0.627905195293146,19.721568918418082,50,20,1
-1.963148762455295e-14,17.555113639947617,50,20,2
-0.6279051952931852,21.030652224807007,50,20,2
-1.2533323356431252,18.078782029789153,50,20,1
-1.8738131458573597,21.42247416286571,50,20,2
-2.4868988716486906,17.605814990461443,50,20,1
-3.090169943749644,21.033125309009236,50,20,2
-3.6812455268469755,18.602095913180122,50,20,1
-4.257792915650946,21.954747127833667,50,20,1
-4.817536741017145,19.29265176655741,50,20,1
-5.358267949789985,18.25062619197255,50,20,2
-5.877852522924776,21.895494349718927,50,-30,1
-6.374239897486964,21.616270878840805,50,20,2
-6.845471059286973,20.456675357453452,50,20,2
-7.289686274214219,18.19894726973645,50,20,2
-7.705132427758009,17.931438435104834,50,20,1
-8.0901699437496,22.013582684056946,50,20,1
-8.443279255020283,20.88979019445905,50,20,2
-8.763066800438633,18.855423547353382,50,20,1
-9.048270524660207,19.838026284256667,50,20,2
-9.297764858882536,21.69263941806554,50,20,2
-9.510565162951563,19.40704518072642,50,20,1
-9.685831611286343,22.308328862905018,50,20,2
-9.822872507286917,21.252976595532218,50,20,1
-9.921147013144802,22.391918000962548,50,20,1
-9.980267284282728,17.5110485573565,50,20,1
-10.0,22.340941705223376,50,20,2
-9.980267284282716,20.311919975982498,50,20,1
-9.921147013144774,21.87923803972756,50,20,2
-9.822872507286874,17.93710078256804,50,20,1
-9.68583161128629,21.174558545620453,50,20,2
-9.510565162951497,22.048730122831316,50,-30,1
-9.297764858882456,19.299651583261124,50,20,1
-9.048270524660115,21.322678052463147,50,20,1
-8.76306680043853,21.360067140738646,50,20,2
-8.443279255020016,19.652737496726818,50,20,1
-8.090169943749473,18.368621866999337,50,20,1
-7.705132427757872,19.343494621606467,50,20,2
-7.289686274214072,20.42096971741468,50,20,1
-6.845471059286816,22.358131576003302,50,20,2
-6.374239897486797,20.22028528227484,50,20,1
-5.8778525229246,19.829356690543104,50,20,1
-5.358267949789804,18.74339629818524,50,20,1
-4.817536741016956,19.706619201602727,50,20,2
-4.257792915650752,18.748937343648567,50,20,2
-3.6812455268467756,21.604685298962774,50,20,2
-3.0901699437494394,22.22231774609289,50,20,1
-2.486898871648482,18.726105830425105,50,20,2
-1.873813145857148,20.847396561740204,50,20,2
-1.2533323356429116,20.05842765570262,50,20,2
-0.62790519529297,22.136957057324093,50,20,2
1.9604252476543064e-13,20.580321946424675,50,-30,2
0.6279051952933613,18.39100686534171,50,20,1
1.2533323356430182,18.512019761281675,50,20,1
1.8738131458572538,19.132317896040785,50,20,2
2.4868988716485863,19.830486516883365,50,20,1
3.090169943749542,19.89996892115716,50,20,1
3.681245526846876,19.20496646867479,50,20,2
4.257792915650849,22.260952998812638,50,20,1
4.8175367410173,20.688929123144288,50,20,2
5.358267949790135,22.312347250992943,50,20,1
5.877852522924919,17.50427425810293,50,20,1
6.374239897486882,21.542964148872706,50,20,1
6.845471059286895,20.741295125927383,50,20,2
7.289686274214144,20.592392974000163,50,20,1
7.70513242775794,21.219868659985167,50,20,1
8.090169943749537,21.412645385112,50,20,2
8.443279255020226,17.608945267548986,50,20,2
8.763066800438718,22.209921585811017,50,20,2
9.048270524660282,19.022327752127293,50,20,2
9.2977648588826,21.11149968652083,50,20,2
9.51056516295153,17.682389643768154,50,-30,1
9.685831611286314,18.892190356115957,50,20,1
9.822872507286895,17.964946905146142,50,20,2
9.921147013144788,17.5737036674005,50,20,1
9.980267284282721,17.71853502698479,50,20,1
10.0,19.870241166849457,50,20,2
9.980267284282704,20.83991025185812,50,20,1
9.921147013144752,21.007228625832152,50,20,2
9.822872507286842,20.49979513560921,50,20,1
9.685831611286314,19.733907899850088,50,20,1
9.51056516295153,18.513415713664244,50,20,1
9.297764858882495,20.04551375682866,50,20,2
9.048270524660161,18.277295700089095,50,20,2
8.763066800438581,18.037724844695255,50,20,1
8.443279255020073,19.971217137969195,50,20,1
8.09016994374937,19.197854688001243,50,20,2
7.705132427757759,19.518757479348594,50,20,1
7.289686274213949,19.523851085589495,50,20,1
6.845471059286895,20.257736367805002,50,20,2
6.374239897486882,20.221585792128906,50,20,1
5.877852522924689,20.509013094522608,50,-30,1
5.358267949789894,19.843848430841245,50,20,2
4.817536741017051,22.38022935863919,50,20,2
4.257792915650592,20.74509365899952,50,20,2
3.6812455268466113,21.355710415966232,50,20,2
3.090169943749272,21.92375651714685,50,20,1
2.486898871648311,21.734108091041495,50,20,1
1.8738131458572538,18.418631030201375,50,20,2
1.2533323356430182,19.697826529940397,50,20,1
0.6279051952930775,18.640146939491064,50,20,2
-8.823646760226826e-14,20.614689991248788,50,20,1
-0.6279051952932537,22.244058186536098,50,20,1
-1.2533323356431934,17.794641498750703,50,20,2
-1.8738131458574272,22.253952007694693,50,20,2
-2.4868988716487572,22.088260142453873,50,20,1
-3.09016994374971,22.007404391053697,50,20,1
-3.6812455268467756,20.277755755613313,50,20,1
-4.257792915650752,18.06183987931576,50,20,1
-4.8175367410172045,19.65845507108883,50,20,2
-5.358267949790044,21.102054302518624,50,20,2
-5.877852522924831,21.43517644950347,50,-30,2
-6.3742398974870165,19.497087460115228,50,20,1
-6.845471059287023,20.99237483621938,50,20,2
-7.289686274214265,19.163939226399926,50,20,2
-7.705132427758052,21.610181590631658,50,20,2
-8.090169943749473,20.019289933006316,50,20,2
-8.443279255020167,17.63285657514954,50,20,2
-8.763066800438665,20.22576592601573,50,20,1
-9.048270524660236,22.243927205977844,50,20,1
-9.29776485888256,17.54730738639545,50,20,1
-9.510565162951586,18.40444179405179,50,20,1
-9.685831611286359,21.525381278321646,50,20,1
-9.822872507286927,21.537034201666547,50,20,2
-9.92114701314481,19.210142479875383,50,20,1
-9.980267284282716,18.84596372986036,50,20,1
-10.0,19.850109064330784,50,20,1
-9.98026728428271,17.784087897938754,50,20,2
-9.921147013144767,21.1963842395611,50,20,1
-9.822872507286863,22.111727032724332,50,20,1
-9.685831611286272,20.405068832391756,50,20,1
-9.510565162951476,17.70150033320794,50,-30,2
-9.29776485888243,19.7292930790368,50,20,2
-9.048270524660207,18.054879319631496,50,20,2
-8.763066800438633,19.1801600013786,50,20,2
-8.44327925502013,20.628370281305788,50,20,1
-8.090169943749434,21.71649873781331,50,20,1
-7.705132427757827,18.98315282291219,50,20,1
-7.2896862742140245,19.61912600470422,50,20,1
-6.8454710592867665,21.407031061251544,50,20,1
-6.374239897486746,22.37969169845996,50,20,2
-5.877852522924546,18.315275313731544,50,20,2
-5.358267949789985,22.34008033032968,50,20,2
-4.817536741017145,20.26056589650294,50,20,1
-4.25779291565069,21.54100438643872,50,20,1
-3.6812455268467117,22.276564930107305,50,20,2
-3.0901699437493746,21.931015122511756,50,20,2
-2.4868988716484153,18.849458324157606,50,20,1
-1.8738131458570806,18.655810017438007,50,20,2
-1.2533323356428432,20.63004208194599,50,20,2
-0.6279051952929016,20.559858940585475,50,20,1
-1.9569589560894117e-14,17.774207625851435,50,-30,2
0.627905195293146,19.672057897908953,50,20,1
1.2533323356430865,20.877650082222026,50,20,2
1.8738131458573213,20.670208572062197,50,20,1
2.486898871648653,19.320780173365776,50,20,2
3.0901699437496077,18.98117498893705,50,20,2
3.6812455268469395,18.154711146399457,50,20,2
4.257792915650912,20.143817647826545,50,20,2
4.817536741017359,18.1220777448087,50,20,2
5.358267949789952,22.32133559077528,50,20,1
5.877852522924743,19.753685448210145,50,20,2
6.374239897486933,20.88844144716841,50,20,2
6.845471059286945,20.788615339108443,50,20,2
7.289686274214191,18.905210006375796,50,20,1
7.705132427757984,21.805061948576824,50,20,2
8.090169943749578,17.88235616526986,50,20,2
8.443279255020261,21.004773532673862,50,20,2
8.763066800438752,21.549646927305602,50,20,1
9.04827052466019,17.87882537493178,50,20,1
9.297764858882521,22.21169224186133,50,20,1
9.510565162951552,18.033622946477255,50,-30,1
9.685831611286332,20.697006350232776,50,20,1
9.822872507286908,21.717563920328555,50,20,2
9.921147013144797,21.569129426083087,50,20,1
9.980267284282727,21.584976274236713,50,20,2
10.0,20.454358662525827,50,20,2
9.9802672842827,20.609605085498796,50,20,1
9.921147013144779,21.89265899160898,50,20,1
9.822872507286883,20.13903748094519,50,20,2
9.685831611286297,18.545393427860233,50,20,2
9.510565162951508,22.383956800446878,50,20,1
9.29776485888247,18.789409774479328,50,20,2
9.048270524660131,21.133130305935424,50,20,2
8.763066800438548,20.675694474937515,50,20,1
8.443279255020036,21.144800776666518,50,20,2
8.090169943749329,22.469956770259362,50,20,2
7.705132427757896,18.67328061497733,50,20,2
7.289686274214098,19.183870748738627,50,20,2
6.8454710592868455,22.35806454580022,50,20,1
6.374239897486829,19.507334938561,50,20,2
5.877852522924634,20.17871952106383,50,-30,2
5.358267949789837,21.854762970357193,50,20,1
4.8175367410169905,20.177943108777477,50,20,2
4.25779291565053,22.193249339785183,50,20,1
3.681245526846548,19.813316659098042,50,20,2
3.0901699437494767,21.166063686555958,50,20,2
2.4868988716485196,19.98724247282346,50,20,2
1.8738131458571863,19.48730976656727,50,20,1
1.2533323356429502,18.941596173868888,50,20,2
0.6279051952930091,18.985114795193752,50,20,1
-1.5684144757998358e-13,21.991304592152396,50,20,1
-0.6279051952933222,21.69386884264665,50,20,2
-1.2533323356432615,20.069820267076405,50,20,1
-1.8738131458574945,22.284756672157116,50,20,1
-2.4868988716485485,22.310241644744252,50,20,1
-3.090169943749505,20.52852206451502,50,20,2
-3.6812455268468396,20.59084294600613,50,20,2
-4.257792915650814,20.45084972923942,50,20,2
-4.817536741017265,18.301123468063206,50,20,1
-5.3582679497901005,20.000092389713664,50,20,1
-5.877852522924886,20.25093611116352,50,-30,1
-6.37423989748707,19.541517159220817,50,20,1
-6.845471059287074,18.17497098306608,50,20,2
-7.289686274214118,22.21656401726382,50,20,2
-7.705132427757916,18.555053396873348,50,20,1
-8.090169943749515,18.544699608228566,50,20,2
-8.443279255020204,20.595926845397134,50,20,1
-8.763066800438699,17.648375359051578,50,20,2
-9.048270524660264,18.97113173204927,50,20,2
-9.297764858882585,20.448316965317552,50,20,2
-9.510565162951606,18.92835579748055,50,20,2
-9.685831611286305,21.133146959621413,50,20,2
-9.822872507286888,18.17485164564403,50,20,1
-9.921147013144783,18.417098960782365,50,20,2
-9.98026728428272,18.4288612660209,50,20,1
-10.0,17.574957795410782,50,20,1
-9.980267284282707,17.6344562020942,50,20,1
-9.921147013144758,21.51995352997345,50,20,2
-9.82287250728685,19.971733535749074,50,20,2
-9.685831611286254,18.182010352855905,50,20,1
-9.510565162951544,21.717523263060528,50,-30,1
-9.29776485888251,20.223871213549103,50,20,2
-9.048270524660177,22.21997048161254,50,20,2
-8.763066800438601,19.031939423074405,50,20,2
-8.443279255020093,21.97552909947425,50,20,2
-8.090169943749393,18.621569507957297,50,20,1
-7.705132427757784,21.06661639307965,50,20,1
-7.2896862742139765,19.999781758602943,50,20,1
-6.845471059286716,21.837293676496063,50,20,2
-6.374239897486911,20.994552912457475,50,20,1
-5.87785252292472,22.150698669250048,50,20,1
-5.358267949789928,17.869826369036033,50,20,1
-4.817536741017085,20.682811404976327,50,20,2
-4.257792915650628,17.564227416048723,50,20,1
-3.681245526846648,21.115428452173227,50,20,2
-3.0901699437493098,21.768940194644323,50,20,2
-2.486898871648349,18.24812082710956,50,20,2
-1.873813145857013,20.857915553747244,50,20,2
-1.253332335643057,20.452876970980558,50,20,1
-0.6279051952931168,21.028137225954545,50,20,1
4.90353904168212e-14,17.7120788342813,50,-30,1
0.6279051952932145,18.95718252301257,50,20,2
1.2533323356431547,18.082489663194124,50,20,1
1.8738131458573886,18.175811728924675,50,20,1
2.486898871648719,20.16387180281476,50,20,2
3.0901699437496726,20.62470558276901,50,20,2
3.6812455268470035,18.822748778044332,50,20,1
4.257792915650716,17.702924177045656,50,20,2
4.817536741017171,17.58061685382827,50,20,2
5.35826794979001,18.140822506872738,50,20,1
5.877852522924799,18.116590184598437,50,20,1
6.374239897486986,20.207183481115692,50,20,2
6.845471059286995,19.64679694394114,50,20,2
7.2896862742142385,18.466812964084312,50,20,2
7.705132427758028,18.684552121260964,50,20,2
8.090169943749618,19.34335713424751,50,20,1
8.443279255020146,19.6027499745036,50,20,2
8.763066800438647,18.776202988050347,50,20,2
9.04827052466022,21.07897751124979,50,20,1
9.297764858882546,22.131071776551412,50,20,1
9.510565162951574,17.658875695541155,50,-30,2
9.685831611286348,20.041482036818852,50,20,2
9.822872507286922,18.53862142205904,50,20,1
9.921147013144806,20.348895893372912,50,20,1
9.980267284282732,21.372331920114632,50,20,1
10.0,19.712349213798685,50,20,1
9.980267284282714,17.94527287492355,50,20,2
9.921147013144772,19.550790254948268,50,20,1
9.822872507286869,19.860048681907788,50,20,1
9.68583161128628,18.9407018287367,50,20,2
9.510565162951487,21.416888803043967,50,20,1
9.297764858882445,19.047314717717338,50,20,1
9.048270524660103,20.960758533407603,50,20,2
8.763066800438516,17.806772462780778,50,20,2
8.443279255020151,17.80966328122171,50,20,2
8.090169943749457,18.750931699230875,50,20,2
7.705132427757853,22.002863979657278,50,20,2
7.28968627421405,19.440003912628793,50,20,2
6.845471059286795,21.494119296286428,50,20,1
6.374239897486776,21.963966871892385,50,20,1
5.877852522924577,18.158344015181143,50,-30,2
5.358267949789779,18.54170465043601,50,20,1
4.81753674101693,19.4082335433363,50,20,1
4.257792915650725,19.265177945949294,50,20,2
3.681245526846748,20.29410459958689,50,20,2
3.090169943749412,21.491504068373178,50,20,2
2.4868988716484535,19.79819544523615,50,20,1
1.8738131458571192,21.490389809492626,50,20,2
1.2533323356428823,19.221020605029967,50,20,2
0.6279051952929405,18.15080889938525,50,20,2
-2.254464275576989e-13,21.728741800125192,50,20,1
-0.6279051952933907,21.21821018081005,50,20,1
-1.2533323356430475,20.160395709600945,50,20,2
-1.8738131458572826,19.92828962207557,50,20,2
-2.4868988716486147,18.5686142223286,50,20,2
-3.09016994374957,19.09014618186384,50,20,1
-3.681245526846903,21.96732696858272,50,20,1
-4.257792915650875,21.07054306733014,50,20,2
-4.817536741017325,18.646890739903668,50,20,2
-5.35826794979016,20.437611014132145,50,20,2
-5.877852522924942,17.560626790948238,50,-30,2
-6.374239897486904,22.234696682843847,50,20,1
-6.845471059286917,17.913942866296416,50,20,1
-7.289686274214164,20.298677507769074,50,20,2
-7.70513242775796,20.686374245933035,50,20,2
-8.090169943749554,19.315761283780294,50,20,2
-8.443279255020242,19.783645655532663,50,20,2
-8.763066800438732,17.879981879223102,50,20,1
-9.048270524660294,20.415803284800745,50,20,1
-9.297764858882507,18.62513808667978,50,20,1
-9.51056516295154,19.86326948911783,50,20,1
-9.685831611286321,18.875133377268057,50,20,2
-9.8228725072869,22.276090607154543,50,20,2
-9.921147013144791,17.567607786105857,50,20,1
-9.980267284282725,21.699123076754553,50,20,2
-10.0,21.0729309601853,50,20,1
-9.980267284282704,20.005146007028483,50,20,2
-9.921147013144749,22.44244574591571,50,20,2
-9.82287250728689,20.320097338975426,50,20,2
-9.685831611286307,17.920953279340168,50,20,1
-9.51056516295152,18.75890605355435,50,-30,1
-9.297764858882484,20.127964304623966,50,20,1
-9.048270524660149,17.911853806794234,50,20,1
-8.763066800438567,18.447478359121185,50,20,1
-8.443279255020057,17.509551915307448,50,20,2
-8.090169943749352,19.736499705910134,50,20,1
-7.705132427757739,22.499675798256924,50,20,2
-7.289686274214125,22.482668872384707,50,20,2
-6.845471059286873,21.190772738275626,50,20,2
-6.374239897486858,19.427359867414737,50,20,1
-5.877852522924664,19.06572240229821,50,20,2
-5.3582679497898695,21.24008421316891,50,20,1
-4.817536741017024,18.9000591499718,50,20,2
-4.257792915650565,18.062528620743855,50,20,2
-3.6812455268465842,21.751935634999725,50,20,2
-3.090169943749244,17.591202802361188,50,20,1
-2.486898871648558,18.123155662609378,50,20,1
-1.873813145857225,20.896841500243912,50,20,1
-1.253332335642989,17.903101929524755,50,20,2
-0.6279051952930482,22.10338894463814,50,20,2
1.1764037039453651e-13,19.688859916961796,50,-30,1
0.627905195293283,19.666347505204588,50,20,1
1.2533323356432227,21.98099919880671,50,20,2
1.873813145857456,18.74526013757427,50,20,1
2.4868988716487856,19.244812531457253,50,20,2
3.090169943749468,19.011000111561252,50,20,2
3.681245526846803,18.495559655504604,50,20,1
4.2577929156507786,19.172465614766352,50,20,1
4.817536741017231,19.566899764286386,50,20,2
5.3582679497900685,21.050514300108045,50,20,2
5.877852522924854,22.43160634877016,50,20,1
6.37423989748704,21.528540519049876,50,20,2
6.8454710592870445,21.735407239846392,50,20,2
7.289686274214285,18.92753798931967,50,20,2
7.70513242775789,20.802243747794066,50,20,2
8.09016994374949,20.996526705512267,50,20,1
8.443279255020183,22.162385523436384,50,20,1
8.763066800438681,21.065229483049297,50,20,1
9.048270524660248,21.06925187993596,50,20,2
9.297764858882571,20.221504975172373,50,20,1
9.510565162951593,17.737742503797755,50,-30,1
9.685831611286366,20.2416502464432,50,20,1
9.822872507286935,18.155226999946773,50,20,2
9.921147013144779,19.84057826903612,50,20,1
9.980267284282718,18.462406163466053,50,20,1
10.0,20.532654761372413,50,20,1
9.98026728428271,18.94658174297947,50,20,1
9.921147013144761,18.34152871496991,50,20,2
9.822872507286856,21.537963680539132,50,20,2
9.685831611286263,21.11315009435927,50,20,1
9.510565162951467,19.88370419658272,50,20,2
9.29776485888242,21.816616929748427,50,20,1
9.048270524660193,21.059870847782403,50,20,1
8.763066800438619,18.48415526400864,50,20,2
8.443279255020116,20.79588153761321,50,20,2
8.090169943749416,22.326439589544815,50,20,1
7.7051324277578095,22.17006027789365,50,20,2
7.289686274214004,20.90557558122806,50,20,2
6.845471059286745,21.95582229854076,50,20,2
6.3742398974867225,21.90991693652822,50,20,2
5.877852522924521,19.19954927570373,50,-30,1
5.358267949789961,20.963801930173965,50,20,2
4.817536741017118,21.272968467468715,50,20,2
4.257792915650663,21.339975380820547,50,20,1
3.681245526846684,17.776277453952957,50,20,1
3.090169943749346,21.43387261984531,50,20,1
2.486898871648387,22.053553359804273,50,20,2
1.8738131458570517,20.223239334764223,50,20,1
1.253332335642814,20.98044456316838,50,20,2
0.6279051952928721,17.799943842562513,50,20,1
-9.834313231374127e-15,21.680295938392,50,20,2
-0.6279051952931756,17.62031377302864,50,20,2
-1.2533323356431156,19.962611839722335,50,20,2
-1.8738131458573501,20.74052023597028,50,20,2
-2.4868988716486813,20.25785277000152,50,20,2
-3.0901699437496353,18.14112567066078,50,20,1
-3.6812455268469675,21.58540518397519,50,20,2
-4.257792915650938,19.3914577011105,50,20,1
-4.817536741017136,19.41466632336991,50,20,2
-5.358267949789978,22.36773588448082,50,20,1
-5.877852522924768,21.65297803145717,50,-30,2
-6.374239897486956,22.41950867936107,50,20,1
-6.845471059286966,20.008608279316284,50,20,2
-7.289686274214211,21.53278874550168,50,20,2
-7.705132427758002,18.840657970505998,50,20,1
-8.090169943749594,17.774331057815903,50,20,2
-8.443279255020277,18.76028550726916,50,20,2
-8.763066800438628,18.469064187491515,50,20,1
-9.048270524660202,22.006582341776245,50,20,2
-9.297764858882532,19.041038577671195,50,20,2
-9.510565162951561,21.855431797014784,50,20,1
-9.68583161128634,18.07471720110023,50,20,2
-9.822872507286913,21.965291069372554,50,20,1
-9.9211470131448,20.84546618123776,50,20,2
-9.980267284282728,18.402742065330184,50,20,1
-10.0,19.634339306167433,50,20,1
-9.980267284282716,20.449536937223268,50,20,2
-9.921147013144775,18.309781588052722,50,20,2
-9.822872507286878,19.192952084750452,50,20,1
-9.685831611286291,21.43139707012985,50,20,2
-9.5105651629515,17.503641760749787,50,-30,2
-9.29776485888246,21.566039500686617,50,20,2
-9.048270524660118,22.367289703763397,50,20,2
-8.763066800438535,17.65013543570612,50,20,1
-8.44327925502002,18.050937397962965,50,20,1
-8.09016994374948,20.58940733242812,50,20,1
-7.705132427757878,19.486562732999847,50,20,2
-7.289686274214078,18.4125968191476,50,20,1
-6.845471059286822,19.93588620491281,50,20,1
-6.374239897486805,22.40176278073244,50,20,1
-5.877852522924609,21.422214618585144,50,20,1
-5.358267949789811,20.246781392643374,50,20,1
-4.817536741016965,18.541113454799426,50,20,1
-4.257792915650503,18.361042432083895,50,20,2
-3.681245526846784,20.01655545275536,50,20,2
-3.0901699437494488,20.816190145983764,50,20,2
-2.486898871648491,20.633432772986037,50,20,2
-1.8738131458571574,17.802901549331068,50,20,1
-1.253332335642921,20.803870499160684,50,20,2
-0.6279051952929798,17.78077319974754,50,20,1
1.8624535037225183e-13,18.763250394006988,50,-30,2
0.6279051952933514,18.187045869009246,50,20,2
1.2533323356432908,21.4590069111721,50,20,1
1.8738131458572442,20.864199826100492,50,20,2
2.486898871648577,21.54715722379858,50,20,2
3.090169943749533,22.107734731827712,50,20,1
3.681245526846867,21.975651545899588,50,20,1
4.257792915650841,22.365698552279305,50,20,2
4.817536741017291,22.4326888863445,50,20,2
5.358267949790126,21.573571014252668,50,20,2
5.877852522924911,19.992519028895018,50,20,1
6.374239897487093,18.612251239294697,50,20,2
6.845471059286887,20.632565556618935,50,20,1
7.289686274214137,19.189893408479612,50,20,2
7.705132427757934,19.07980859100426,50,20,1
8.090169943749531,20.463229709383914,50,20,2
8.443279255020219,21.06289266141525,50,20,1
8.763066800438713,20.131989854870625,50,20,1
9.048270524660278,20.890462838974035,50,20,2
9.297764858882596,18.134329867042688,50,20,1
9.510565162951615,19.58458717165803,50,-30,1
9.685831611286313,21.088814756461073,50,20,1
9.822872507286894,18.627239134530715,50,20,2
9.921147013144786,21.86758656510954,50,20,1
9.980267284282721,20.981665138567152,50,20,2
10.0,20.510649440132905,50,20,2
9.980267284282705,20.621559349052728,50,20,1
9.921147013144754,20.855308508302876,50,20,1
9.822872507286844,21.53092891349485,50,20,2
9.685831611286247,22.42872666144492,50,20,2
9.510565162951533,18.262315743929243,50,20,1
9.297764858882498,18.21580165336632,50,20,2
9.048270524660165,19.8815299916946,50,20,2
8.763066800438587,19.359861253565814,50,20,2
8.443279255020078,22.378091462022034,50,20,2
8.090169943749375,18.192342538849843,50,20,2
7.705132427757766,21.643385157776,50,20,2
7.289686274213957,19.343598153141276,50,20,1
6.8454710592866945,21.17790003291583,50,20,2
6.374239897486889,22.150945307295377,50,20,2
5.877852522924696,17.98605215522446,50,-30,1
5.358267949789902,21.285317283011384,50,20,1
4.817536741017059,19.52290993770845,50,20,1
4.257792915650601,22.48195979995694,50,20,1
3.681245526846621,21.53768837897107,50,20,1
3.0901699437492813,20.653462888884697,50,20,1
2.4868988716483207,21.962430524974792,50,20,1
1.873813145856984,20.85244473999492,50,20,1
1.253332335643028,18.693316909856694,50,20,2
0.6279051952930874,20.302442748010577,50,20,1
-7.843929320908944e-14,22.49667834111411,50,20,1
-0.627905195293244,19.013738781495775,50,20,2
-1.2533323356431838,19.124912120239884,50,20,1
-1.8738131458574174,18.266392411888454,50,20,2
-2.4868988716487475,20.533774339686538,50,20,2
-3.0901699437497006,20.864183571957188,50,20,1
-3.6812455268467663,20.967864758765224,50,20,2
-4.257792915650743,18.395494558007204,50,20,1
-4.8175367410171965,21.66292790512942,50,20,1
-5.358267949790036,21.3219489365609,50,20,2
-5.877852522924823,20.207274001940366,50,-30,1
-6.374239897487009,20.716239627002906,50,20,2
-6.845471059287016,21.859215053269907,50,20,2
-7.289686274214259,19.319576598460237,50,20,1
-7.705132427758046,18.230618887476137,50,20,2
-8.090169943749467,18.325584408274214,50,20,1
-8.443279255020162,20.73830169053927,50,20,1
-8.763066800438661,17.689909924648564,50,20,2
-9.048270524660232,17.69337188303024,50,20,1
-9.297764858882557,20.090952282715854,50,20,1
-9.510565162951583,17.760399042643606,50,20,1
-9.685831611286357,18.60524864548038,50,20,2
-9.822872507286927,19.644172471289632,50,20,2
-9.92114701314481,17.676560548734084,50,20,1
-9.980267284282716,19.082767235373566,50,20,2
-10.0,22.23905433655073,50,20,2
-9.980267284282712,19.567887673255395,50,20,1
-9.921147013144733,19.741884065649092,50,20,2
-9.822872507286863,21.88751599351486,50,20,2
-9.685831611286345,22.03728288146131,50,20,1
-9.51056516295148,21.47379732778857,50,-30,1
-9.29776485888254,21.90382092814116,50,20,2
-9.04827052466009,18.854558632985672,50,20,2
-8.763066800438638,22.08173730444106,50,20,2
-8.443279255019984,18.646779689063084,50,20,2
-8.090169943749439,22.2739607814008,50,20,2
-7.705132427757652,21.232122826223332,50,20,2
-7.289686274214031,18.761152044911046,50,20,2
-6.8454710592869805,20.74799972347405,50,20,1
-6.374239897486752,19.030523630051494,50,20,2
-5.877852522924783,20.417556737532475,50,20,2
-5.358267949789753,21.00416327863281,50,20,2
-4.817536741017153,19.491116966888715,50,20,1
-4.257792915650441,21.255379590921663,50,20,1
-3.681245526846721,21.52783241147897,50,20,1
-3.090169943749114,18.806416135392517,50,20,2
-2.486898871648425,20.70342019802481,50,20,1
-1.8738131458573692,19.183492981490307,50,20,1
-1.253332335642853,19.30763421212514,50,20,1
-0.6279051952931951,19.317306531280046,50,20,2
2.5485033034996717e-13,17.72963419842254,50,-30,2
0.6279051952931363,20.247121841929193,50,20,2
1.2533323356433588,19.779734355981606,50,20,2
1.8738131458573115,22.18837321869257,50,20,2
2.4868988716489184,18.99119340877114,50,20,1
3.0901699437495984,17.705699554388403,50,20,2
3.681245526846666,18.308723238201043,50,20,1
4.257792915650902,21.399629033136442,50,20,1
4.817536741017102,21.116811014138374,50,20,1
