Y1,Y2,Y3,Y4,Y5
5.877852522924653,20.955144361052728,50,-30,2
5.358267949789978,21.373043636247857,50,20,1
4.817536741017136,18.161947745575574,50,20,2
4.257792915650681,21.128976704519722,50,20,2
3.681245526846703,19.12037261896063,50,20,1
3.0901699437493653,22.160884156454877,50,20,1
2.4868988716485436,17.728196174316462,50,20,1
1.8738131458572105,17.997144571570626,50,20,1
1.2533323356429746,21.1285607714837,50,20,1
0.6279051952930337,17.558922136658985,50,20,1
9.784794780447059e-15,19.929158723792966,50,20,2
-0.6279051952931558,21.135534924440567,50,20,2
-1.253332335643096,17.883825772410695,50,20,1
-1.8738131458573308,17.66325315510985,50,20,1
-2.486898871648662,22.42439657810798,50,20,2
-3.0901699437494816,20.42735147702582,50,20,1
-3.6812455268468165,20.30705119542361,50,20,1
-4.257792915650791,18.646100801755573,50,20,1
-4.817536741017244,20.33748850993932,50,20,1
-5.358267949789961,22.086140743420607,50,20,1
-5.877852522924751,18.844172286042824,50,-30,1
-6.374239897486941,19.795954397646987,50,20,2
-6.845471059286952,22.170582907668052,50,20,1
-7.289686274214198,21.660779068237836,50,20,2
-7.705132427757899,21.12386573216249,50,20,2
-8.0901699437495,21.177743368197202,50,20,1
-8.44327925502019,22.192539693988607,50,20,1
-8.763066800438688,18.706183739151722,50,20,1
-9.048270524660193,21.255531033063182,50,20,2
-9.297764858882525,21.12599079801615,50,20,1
-9.510565162951554,19.44684276951745,50,20,1
-9.685831611286334,18.001298722600286,50,20,1
-9.82287250728691,19.25834286851524,50,20,2
-9.921147013144779,17.81415645910294,50,20,2
-9.98026728428272,21.066854244326404,50,20,1
-10.0,22.290594173601395,50,20,1
-9.980267284282709,21.600387642566208,50,20,2
-9.921147013144779,21.729534741944118,50,20,1
-9.822872507286881,20.69833657246039,50,20,1
-9.685831611286295,18.052710345618173,50,20,1
-9.510565162951506,20.332069127403585,50,-30,1
-9.297764858882466,20.107003191102258,50,20,1
-9.048270524660188,20.14157391131465,50,20,1
-8.763066800438612,20.26598320637744,50,20,2
-8.443279255020107,19.014527435987716,50,20,2
-8.090169943749407,19.73007036010653,50,20,1
-7.70513242775789,19.887688678322533,50,20,2
-7.289686274214091,18.176986020797695,50,20,1
-6.8454710592868375,22.423909693037267,50,20,1
-6.374239897486821,21.829973260177226,50,20,1
-5.877852522924741,18.528582774036582,50,20,2
-5.358267949789949,19.029382324338865,50,20,2
-4.817536741017106,18.63486862623676,50,20,1
-4.25779291565065,22.112218143737678,50,20,1
-3.681245526846671,18.714909017149463,50,20,2
-3.090169943749468,21.360453396599528,50,20,1
-2.4868988716485103,17.985161019007318,50,20,2
-1.873813145857177,19.485066514907317,50,20,1
-1.2533323356429407,22.04815149212996,50,20,1
-0.6279051952931411,19.828939683746693,50,20,1
2.45176952084106e-14,17.58526908823272,50,-30,1
0.6279051952931902,21.38337325904772,50,20,1
1.25333233564313,19.745396515581152,50,20,2
1.8738131458573646,21.795375121875992,50,20,1
2.486898871648558,19.29200894592843,50,20,2
3.0901699437495145,22.321613008043833,50,20,1
3.6812455268468485,20.33407304205978,50,20,2
4.257792915650823,19.349278111912326,50,20,1
4.8175367410171495,21.74493533321108,50,20,1
5.35826794978999,20.156952775411416,50,20,2
5.877852522924779,21.353937629197365,50,20,1
6.374239897486968,19.94071227342777,50,20,1
6.845471059286977,17.567728998628,50,20,1
7.289686274214125,22.23308466037143,50,20,2
7.705132427757921,19.691361621309486,50,20,2
8.09016994374952,22.22498951390662,50,20,1
8.44327925502021,22.232506290275943,50,20,2
8.763066800438637,18.255428000577634,50,20,2
9.048270524660209,18.709994154497267,50,20,1
9.297764858882537,20.427990711280838,50,20,2
9.510565162951565,19.141197433917267,50,-30,1
9.685831611286343,18.287362504952124,50,20,2
9.82287250728689,22.215986533729577,50,20,1
9.921147013144784,17.52430062233284,50,20,1
9.980267284282721,20.202212225149005,50,20,2
10.0,20.65938727078293,50,20,1
9.980267284282716,18.322123061200408,50,20,2
9.921147013144774,18.28086073825004,50,20,2
9.822872507286874,18.71744139266026,50,20,2
9.685831611286286,21.18203297514043,50,20,2
9.510565162951496,18.060117088256476,50,20,1
9.297764858882507,20.525316643810005,50,20,1
9.048270524660174,19.244950986899696,50,20,1
8.763066800438594,18.58318730582565,50,20,2
8.443279255020089,21.842580761545022,50,20,1
8.09016994374947,22.060362338681557,50,20,1
7.705132427757868,22.389422939093663,50,20,1
7.289686274214066,18.015668805004218,50,20,2
6.845471059286813,21.548776602269186,50,20,1
6.374239897486904,21.304747918325937,50,20,2
5.877852522924712,20.934928451927163,50,-30,2
5.358267949789919,17.616448113496855,50,20,1
4.817536741017076,20.726629617164548,50,20,2
4.257792915650619,18.251299382456306,50,20,2
3.6812455268467708,19.430024920843234,50,20,2
3.090169943749435,18.435677565039395,50,20,2
2.486898871648477,22.049766586328083,50,20,2
1.873813145857143,17.714837496551514,50,20,2
1.2533323356430475,17.57710489817022,50,20,1
0.627905195293107,20.844418364504243,50,20,1
-5.882018519726826e-14,18.892768488673045,50,20,1
-0.6279051952932244,18.9419455144891,50,20,1
-1.2533323356431643,20.833278865778585,50,20,1
-1.8738131458572589,21.75159863749707,50,20,2
-2.486898871648591,18.04415152977142,50,20,2
-3.0901699437495473,21.205871068713883,50,20,2
-3.6812455268468804,19.429039349252136,50,20,2
-4.257792915650725,18.36962210249205,50,20,1
-4.81753674101718,17.861067550570283,50,20,1
-5.358267949790019,18.76213423563815,50,20,1
-5.877852522924806,21.485591718526514,50,-30,2
-6.374239897486994,19.667218345187543,50,20,2
-6.845471059286899,19.313263455674722,50,20,1
-7.289686274214148,19.014600076658716,50,20,1
-7.705132427757944,21.18788442268385,50,20,1
-8.09016994374954,21.350466441223826,50,20,2
-8.443279255020151,21.395016806447504,50,20,1
-8.76306680043865,18.21652443340237,50,20,2
-9.048270524660223,19.67909328822617,50,20,1
-9.29776485888255,20.594609730381542,50,20,1
-9.510565162951576,22.443675285402847,50,20,1
-9.685831611286316,20.380424034795244,50,20,2
-9.822872507286895,19.883482673236017,50,20,1
-9.92114701314479,18.16942882037783,50,20,2
-9.980267284282723,18.660900599444094,50,20,1
-10.0,21.21892695566239,50,20,2
-9.980267284282714,20.872407200472697,50,20,1
-9.92114701314477,22.491205681819697,50,20,2
-9.822872507286869,20.359138128008272,50,20,2
-9.685831611286313,22.316237928534548,50,20,2
-9.51056516295153,20.375285313396514,50,-30,2
-9.297764858882493,18.42203671213067,50,20,1
-9.048270524660158,17.976215949590316,50,20,2
-8.76306680043858,17.67622347346279,50,20,2
-8.443279255020146,20.889564226884623,50,20,2
-8.090169943749451,21.11772244467937,50,20,2
-7.705132427757847,20.24559916992603,50,20,2
-7.289686274214045,22.31606927411352,50,20,2
-6.845471059286891,18.180128423718887,50,20,1
-6.374239897486877,20.943453212126037,50,20,1
-5.877852522924685,20.131409497282526,50,20,2
-5.35826794978989,21.974179263440995,50,20,2
-4.817536741017046,22.275205464039697,50,20,2
-4.257792915650716,17.78890845032571,50,20,2
-3.6812455268467392,20.114937749472748,50,20,2
-3.0901699437494026,17.57582523705351,50,20,2
-2.4868988716484437,19.47552901660455,50,20,2
-1.8738131458572487,19.831351089947734,50,20,2
-1.2533323356430135,19.462401057661758,50,20,2
-0.6279051952930726,18.91895048701637,50,20,2
9.312267518612591e-14,20.755569978212584,50,-30,1
0.6279051952932586,19.908961658698036,50,20,1
1.2533323356430572,17.76905868649977,50,20,1
1.8738131458572924,19.072482943302145,50,20,2
2.4868988716486244,18.597591541249148,50,20,1
3.09016994374958,21.052844151293232,50,20,2
3.68124552684678,20.06584675273905,50,20,1
4.257792915650756,19.745690703667723,50,20,2
4.817536741017209,18.78945561478124,50,20,1
5.358267949790047,19.143585279848754,50,20,2
5.877852522924836,17.984805681039592,50,20,1
6.374239897486911,18.097974386921756,50,20,1
6.845471059286924,19.91391953828725,50,20,2
7.289686274214171,22.219275686566185,50,20,2
7.705132427757965,20.346197914077873,50,20,1
8.090169943749476,18.810336193664973,50,20,2
8.443279255020169,22.337131850324337,50,20,2
8.763066800438668,22.300707436682213,50,20,1
9.048270524660238,20.62775272109207,50,20,2
9.297764858882562,18.997521312887773,50,20,1
9.510565162951544,17.86312348504527,50,-30,2
9.685831611286325,21.391859765517577,50,20,1
9.822872507286903,22.49206548061252,50,20,1
9.921147013144793,21.787810887693638,50,20,1
9.980267284282716,20.45492099421817,50,20,2
10.0,18.720978444403436,50,20,2
9.98026728428271,21.82594452809764,50,20,1
9.921147013144765,22.0468605232785,50,20,2
9.822872507286888,20.321925617548946,50,20,1
9.685831611286305,17.77611149178537,50,20,1
9.510565162951519,19.691828438769974,50,20,1
9.29776485888248,22.446997382186623,50,20,2
9.048270524660143,18.0204073628321,50,20,2
8.763066800438631,19.190475952435847,50,20,1
8.443279255020128,20.5565889755611,50,20,2
8.09016994374943,18.58052702630636,50,20,1
7.705132427757825,19.287565343048982,50,20,1
7.289686274214118,17.917469473412744,50,20,2
6.845471059286866,22.262768116378474,50,20,1
6.37423989748685,19.961691065415533,50,20,1
5.877852522924657,17.756916383013447,50,-30,1
5.358267949789861,21.02953289556448,50,20,2
4.817536741017015,21.64324340043321,50,20,2
4.2577929156505565,20.4158873595316,50,20,2
3.681245526846839,19.82842560788584,50,20,2
3.0901699437495047,18.68650160726142,50,20,2
2.486898871648548,20.674207274482608,50,20,2
1.8738131458572151,17.82803922402323,50,20,2
1.2533323356429795,21.50268949301374,50,20,2
0.6279051952930386,21.512547632104763,50,20,2
-1.2742516517498359e-13,20.303546824945126,50,20,2
-0.6279051952932928,18.445987220978886,50,20,1
-1.2533323356432322,19.371829738893705,50,20,1
-1.8738131458571863,19.174029177382703,50,20,2
-2.48689887164852,20.35101067803457,50,20,2
-3.090169943749477,18.48784396718012,50,20,2
-3.6812455268468125,22.38107244630894,50,20,2
-4.257792915650787,19.057331817963476,50,20,1
-4.81753674101724,18.08650733713229,50,20,2
-5.3582679497900765,18.545301081338888,50,20,2
-5.877852522924863,18.152600136540578,50,-30,1
-6.374239897487048,20.170477122912345,50,20,1
-6.8454710592868455,18.108394857050026,50,20,1
-7.289686274214098,19.258016862589955,50,20,1
-7.705132427757896,18.322841766744858,50,20,1
-8.090169943749498,18.654336292825995,50,20,2
-8.443279255020189,17.765552925144945,50,20,1
-8.763066800438684,21.61106756743838,50,20,1
-9.048270524660252,21.47653015700696,50,20,2
-9.297764858882577,20.596335667154435,50,20,2
-9.510565162951597,21.674077746512264,50,20,1
-9.685831611286297,19.379339427238527,50,20,1
-9.822872507286883,18.44060170847999,50,20,1
-9.921147013144779,19.177864885251676,50,20,1
-9.980267284282718,20.175355607059362,50,20,2
-10.0,19.53285009511994,50,20,1
-9.980267284282709,21.872070213304234,50,20,1
-9.921147013144761,19.74823043357368,50,20,2
-9.822872507286855,18.310966013859616,50,20,1
-9.685831611286261,19.44662382667555,50,20,2
-9.510565162951552,22.37489299622428,50,-30,2
-9.297764858882521,21.65310618600737,50,20,2
-9.04827052466019,21.798089806164857,50,20,1
-8.763066800438615,19.895012454655255,50,20,2
-8.44327925502011,20.460868757446438,50,20,1
-8.09016994374941,21.17137360613471,50,20,2
-7.705132427757802,22.165166423918983,50,20,2
-7.289686274213998,20.413405161196604,50,20,2
-6.845471059286737,17.73197712830324,50,20,2
-6.374239897486933,21.333698947968866,50,20,2
-5.877852522924743,19.252749741993796,50,20,1
-5.358267949789952,18.158345402477472,50,20,1
-4.8175367410171095,20.40124103916835,50,20,1
-4.257792915650654,21.381313948511767,50,20,2
-3.6812455268466753,18.71814002603785,50,20,2
-3.0901699437493373,20.781074280866463,50,20,1
-2.4868988716483775,18.82813095529738,50,20,1
-1.8738131458573213,19.472057487023847,50,20,1
-1.2533323356430865,20.131687573582468,50,20,1
-0.627905195293146,21.865892976157852,50,20,1
1.9619108011821187e-14,22.289238295507268,50,-30,1
0.6279051952931852,21.37695146139271,50,20,1
1.2533323356431252,21.920771021206143,50,20,2
1.8738131458573597,17.816257977135226,50,20,1
2.4868988716486906,22.268749812611905,50,20,2
3.090169943749644,20.657626232060437,50,20,2
3.6812455268467117,21.78321039802196,50,20,2
4.25779291565069,21.506703229098857,50,20,2
4.817536741017145,18.132173978640584,50,20,1
5.358267949789985,20.72143165558839,50,20,1
5.877852522924776,21.91942023190864,50,20,1
6.374239897486964,19.787012626736992,50,20,2
6.845471059286973,20.228321153271594,50,20,1
7.289686274214219,20.38525500208073,50,20,1
7.705132427758009,22.143654233273868,50,20,1
8.090169943749434,21.8721239070782,50,20,1
8.44327925502013,22.10587445554396,50,20,2
8.763066800438633,19.947485327217,50,20,2
9.048270524660207,20.356264456966393,50,20,1
9.297764858882536,18.554392138417782,50,20,1
9.510565162951563,21.447768559905,50,-30,1
9.685831611286343,20.23970653221578,50,20,1
9.822872507286917,18.61030724868065,50,20,1
9.921147013144802,18.46540325811767,50,20,2
9.98026728428271,19.050990145298815,50,20,2
10.0,22.383267805999747,50,20,1
9.980267284282716,17.563956442735,50,20,2
9.921147013144774,21.104305565332805,50,20,1
9.822872507286874,21.43316479884714,50,20,2
9.68583161128629,19.346060135493836,50,20,1
9.510565162951497,22.35164247292269,50,20,1
9.297764858882456,19.197211948852708,50,20,2
9.048270524660115,18.95823064849708,50,20,1
8.763066800438665,21.557545310082293,50,20,2
8.443279255020167,20.38946864056643,50,20,2
8.090169943749473,22.430872366152812,50,20,1
7.705132427757872,18.6704475525486,50,20,2
7.289686274214072,22.089200243445074,50,20,2
6.845471059286816,19.387370040332485,50,20,1
6.374239897486797,18.128900487113736,50,20,1
5.8778525229246,19.987939253323255,50,-30,2
5.358267949789804,18.674478438079905,50,20,2
4.8175367410172045,20.46864637565828,50,20,1
4.257792915650752,22.040822416596683,50,20,1
3.6812455268467756,19.99478299434187,50,20,1
3.0901699437494394,20.53195533241733,50,20,2
2.486898871648482,21.853226158208066,50,20,2
1.873813145857148,17.72398194873773,50,20,2
1.2533323356429116,17.806471320011536,50,20,1
0.62790519529297,21.320022818278094,50,20,2
-1.960301451526989e-13,20.427645945041924,50,20,2
-0.6279051952930776,19.15259910054336,50,20,1
-1.2533323356430182,20.073212155286086,50,20,1
-1.8738131458572538,19.91664907920689,50,20,2
-2.4868988716485863,22.135737521214338,50,20,1
-3.090169943749542,21.730149673924934,50,20,2
-3.681245526846876,21.62945617779202,50,20,1
-4.257792915650849,17.971486192143757,50,20,2
-4.8175367410173,19.00133711588188,50,20,1
-5.358267949790135,18.472951875712287,50,20,2
-5.877852522924689,22.395046891424975,50,-30,1
-6.374239897486882,20.67795198088541,50,20,2
-6.845471059286895,20.559609864934572,50,20,1
-7.289686274214144,19.95918191697549,50,20,2
-7.70513242775794,17.88286218832171,50,20,1
-8.090169943749537,21.857242712099755,50,20,2
-8.443279255020226,22.112249890353173,50,20,1
-8.763066800438718,21.363796026274276,50,20,2
-9.048270524660282,21.987426747867882,50,20,2
-9.297764858882495,22.273580281128563,50,20,2
-9.51056516295153,22.325479527981134,50,20,1
-9.685831611286314,20.13878197202031,50,20,2
-9.822872507286895,17.529501159493275,50,20,2
-9.921147013144788,21.35874593707491,50,20,1
-9.980267284282721,19.518101433375744,50,20,1
-10.0,21.536438397942458,50,20,1
-9.980267284282704,18.659929447087617,50,20,1
-9.921147013144752,17.699354989080703,50,20,1
-9.822872507286895,19.737976220129706,50,20,1
-9.685831611286314,19.55934091892871,50,20,2
-9.51056516295153,18.492552204653624,50,-30,1
-9.297764858882495,20.720576748843055,50,20,1
-9.048270524660161,21.04935736194751,50,20,2
-8.763066800438581,18.220969789019097,50,20,2
-8.443279255020073,22.308522808130075,50,20,1
-8.09016994374937,22.475582405071876,50,20,2
-7.705132427757759,19.408898617680926,50,20,1
-7.289686274214144,22.297913653116147,50,20,1
-6.845471059286895,19.167122085273533,50,20,2
-6.374239897486882,18.245677094989485,50,20,2
-5.877852522924689,19.78523063112225,50,20,2
-5.358267949789894,19.100119903646306,50,20,2
-4.817536741017051,22.261244729287085,50,20,1
-4.257792915650592,21.82249748788325,50,20,2
-3.6812455268466113,22.35072761644517,50,20,1
-3.090169943749542,21.72012819458798,50,20,2
-2.4868988716485863,18.540258834005115,50,20,1
-1.8738131458572538,19.8045869076823,50,20,1
-1.2533323356430182,22.413138138962104,50,20,1
-0.6279051952930775,20.549547149296565,50,20,1
8.82240879895365e-14,20.662142259454612,50,-30,1
0.6279051952932537,18.830968865288412,50,20,2
1.2533323356431934,17.680470626072054,50,20,2
1.8738131458574272,18.111885026289563,50,20,2
2.486898871648482,18.14856455005953,50,20,2
3.0901699437494394,19.65136361328234,50,20,2
3.6812455268467756,20.52080870757023,50,20,2
4.257792915650752,20.13080800267998,50,20,2
4.8175367410172045,20.96644422316422,50,20,1
5.358267949790044,20.052940791775228,50,20,1
5.877852522924831,18.303286312246364,50,20,1
6.3742398974870165,20.32057112818326,50,20,1
6.845471059287023,21.24943786815216,50,20,2
7.289686274214072,18.097094656916642,50,20,2
7.705132427757872,21.872994211387017,50,20,2
8.090169943749473,21.727094606717404,50,20,1
8.443279255020167,20.316460660199205,50,20,2
8.763066800438665,18.47780212167136,50,20,1
9.048270524660236,19.78948302356103,50,20,1
9.29776485888256,21.06010938007036,50,20,2
9.510565162951586,18.124474521389903,50,-30,2
9.685831611286359,18.532594387171496,50,20,2
9.822872507286874,20.310015871761138,50,20,1
9.921147013144774,21.130496579322703,50,20,1
9.980267284282716,20.62461224947646,50,20,1
10.0,19.552775008076527,50,20,2
9.98026728428271,19.335297166390717,50,20,2
9.921147013144767,21.775057336476234,50,20,1
9.822872507286863,21.05904079992492,50,20,2
9.685831611286272,20.68456070290325,50,20,2
9.510565162951476,20.344747466370833,50,20,2
9.297764858882536,22.294180815024124,50,20,1
9.048270524660207,19.522833037319415,50,20,1
8.763066800438633,18.7822321070696,50,20,1
8.44327925502013,19.119220805131828,50,20,2
8.090169943749434,21.88978714611089,50,20,2
7.705132427757827,19.960592227218783,50,20,1
7.2896862742140245,17.641748435849365,50,20,2
6.8454710592867665,20.553503669976365,50,20,2
6.374239897486746,17.895941856285823,50,20,1
5.877852522924776,21.22082836063154,50,-30,2
5.358267949789985,22.121090087119427,50,20,2
4.817536741017145,21.0622025644523,50,20,1
4.25779291565069,18.52937128622451,50,20,2
3.6812455268467117,20.59043264165999,50,20,2
3.0901699437493746,19.636861554599196,50,20,1
2.4868988716484153,21.25475596526618,50,20,1
1.8738131458570806,19.993999071571,50,20,2
1.2533323356428432,19.012786776842578,50,20,2
0.6279051952931852,18.45251420229289,50,20,2
1.9581969173625883e-14,18.900420438596143,50,20,2
-0.627905195293146,19.56630262475791,50,20,2
-1.2533323356430865,17.856029974116833,50,20,1
-1.8738131458573213,22.20078760894104,50,20,2
-2.486898871648653,18.92664458683647,50,20,2
-3.0901699437496077,21.328420734807064,50,20,2
-3.6812455268469395,18.225437880859573,50,20,2
-4.257792915650912,20.10433132352997,50,20,2
-4.8175367410171095,18.853207978215547,50,20,2
-5.358267949789952,17.74782640238226,50,20,2
-5.877852522924743,20.09116463022771,50,-30,1
-6.374239897486933,21.18102143537837,50,20,2
-6.845471059286945,17.694136215279357,50,20,2
-7.289686274214191,21.247107307346177,50,20,2
-7.705132427757984,17.830201287241387,50,20,1
-8.090169943749578,19.739477139811644,50,20,2
-8.443279255020261,21.258357012230068,50,20,1
-8.763066800438615,18.63757135735303,50,20,1
-9.04827052466019,21.077803416202524,50,20,2
-9.297764858882521,22.025476032064482,50,20,1
-9.510565162951552,19.8140045561261,50,20,2
-9.685831611286332,17.694704888668994,50,20,1
-9.822872507286908,21.01986258092028,50,20,1
-9.921147013144797,21.646627053173276,50,20,1
-9.980267284282727,21.89881784384351,50,20,1
-10.0,22.025585482337622,50,20,2
-9.980267284282718,19.65538947589394,50,20,2
-9.921147013144779,19.800931454580642,50,20,1
-9.822872507286883,18.365801562792807,50,20,1
-9.685831611286297,22.021097140413744,50,20,1
-9.510565162951508,18.36911191506244,50,-30,1
-9.29776485888247,19.361128520920722,50,20,2
-9.048270524660131,20.39135020644765,50,20,2
-8.763066800438548,18.58321110087383,50,20,1
-8.443279255020189,22.068300093154004,50,20,1
-8.090169943749498,20.633778308275303,50,20,1
-7.705132427757896,18.38789978384827,50,20,2
-7.289686274214098,19.15063248940675,50,20,2
-6.8454710592868455,21.699270671642424,50,20,2
-6.374239897486829,21.89399326936346,50,20,1
-5.877852522924634,20.002817384930275,50,20,2
-5.358267949789837,21.853380269159256,50,20,1
-4.8175367410169905,19.789196771060663,50,20,2
-4.2577929156507865,20.805457702511667,50,20,2
-3.681245526846812,19.744102232370693,50,20,2
-3.0901699437494767,19.773147407002398,50,20,2
-2.4868988716485196,19.56534141012768,50,20,1
-1.8738131458571863,18.619692511387996,50,20,1
-1.2533323356429502,21.04685625015985,50,20,1
-0.6279051952930091,21.10501142342948,50,20,1
1.5682906796725184e-13,18.36574018286507,50,-30,2
0.6279051952933222,22.15656324101641,50,20,1
1.2533323356429795,20.037158422991695,50,20,1
1.8738131458572151,20.005387197616315,50,20,2
2.4868988716485485,19.17322656814558,50,20,1
3.090169943749505,21.493156165786196,50,20,2
3.6812455268468396,19.658266595759873,50,20,2
4.257792915650814,21.66524328453439,50,20,1
4.817536741017265,20.956001529222206,50,20,1
5.3582679497901005,22.109407876184157,50,20,1
5.877852522924886,17.59462638228573,50,20,2
6.37423989748685,22.145381888547806,50,20,2
6.845471059286866,20.06240074314157,50,20,2
7.289686274214118,17.519338354805107,50,20,1
7.705132427757916,19.665882517546265,50,20,2
8.090169943749515,17.5604322237287,50,20,1
8.443279255020204,20.985726827832114,50,20,1
8.763066800438699,18.78894479016904,50,20,2
9.048270524660264,20.016137629064996,50,20,2
9.297764858882585,19.253816652952384,50,20,2
9.510565162951519,20.49818950317236,50,-30,2
9.685831611286305,20.959192712584336,50,20,2
9.822872507286888,19.307759475400765,50,20,1
9.921147013144783,18.20540682307629,50,20,2
9.98026728428272,21.424018068561587,50,20,1
10.0,18.997287772631392,50,20,1
9.980267284282707,18.298801790727737,50,20,1
9.921147013144758,19.008249677264512,50,20,1
9.82287250728685,21.650705454541118,50,20,1
9.685831611286325,21.805551718613003,50,20,1
9.510565162951544,21.387707191241116,50,20,1
9.29776485888251,21.523158278322548,50,20,1
9.048270524660177,20.500417657852395,50,20,1
8.763066800438601,21.958782628487935,50,20,2
8.443279255020093,17.943981180606173,50,20,2
8.090169943749393,21.142085016412587,50,20,1
7.705132427757784,18.105458955694647,50,20,2
7.2896862742139765,20.1568743539171,50,20,2
6.845471059286924,21.00887134452077,50,20,1
6.374239897486911,22.469921854497635,50,20,2
5.87785252292472,18.145670409158935,50,-30,1
5.358267949789928,19.48471252793667,50,20,1
4.817536741017085,18.931541511455567,50,20,1
4.257792915650628,18.549373128677345,50,20,2
3.681245526846648,22.295841928546157,50,20,1
3.0901699437493098,18.823436116955524,50,20,1
2.486898871648349,21.09686719693881,50,20,1
1.8738131458572922,21.50808189426305,50,20,1
1.253332335643057,18.48331344217108,50,20,1
0.6279051952931168,19.75958943116055,50,20,2
-4.902301080408943e-14,18.402837916648558,50,20,2
-0.6279051952932145,19.439657970517285,50,20,1
-1.2533323356431547,19.744701292116744,50,20,1
-1.8738131458573886,19.130254974796557,50,20,2
-2.486898871648719,17.945978015078154,50,20,1
-3.0901699437496726,18.843046177431955,50,20,1
-3.6812455268467392,17.553947839856786,50,20,1
-4.257792915650716,17.90632226284335,50,20,1
-4.817536741017171,17.92003889060377,50,20,1
-5.35826794979001,21.151086756980938,50,20,2
-5.877852522924799,22.446901963087228,50,-30,1
-6.374239897486986,20.573860467936367,50,20,2
-6.845471059286995,18.6143358902464,50,20,1
-7.2896862742142385,21.221166592516006,50,20,1
-7.705132427758028,17.975639328978293,50,20,1
-8.090169943749451,19.479132837472747,50,20,2
-8.443279255020146,17.52683249143649,50,20,2
-8.763066800438647,20.447805237086488,50,20,1
-9.04827052466022,20.470265219658444,50,20,2
-9.297764858882546,18.925622108213105,50,20,1
-9.510565162951574,21.82781075353231,50,20,2
-9.685831611286348,20.621351462346997,50,20,1
-9.822872507286922,20.29368206870152,50,20,2
-9.921147013144806,20.373196994749275,50,20,1
-9.980267284282714,18.467490986719753,50,20,1
-10.0,19.22977989128968,50,20,1
-9.980267284282714,19.114332759927095,50,20,1
-9.921147013144772,18.822832384309315,50,20,2
-9.822872507286869,18.04519977117492,50,20,2
-9.68583161128628,21.874878077356897,50,20,1
-9.510565162951487,21.706136950953095,50,-30,1
-9.297764858882445,17.795402199603117,50,20,1
-9.048270524660223,21.257456780914353,50,20,2
-8.76306680043865,19.946896076163604,50,20,1
-8.443279255020151,17.69271965508367,50,20,1
-8.090169943749457,19.275666689136013,50,20,2
-7.705132427757853,18.56621748054481,50,20,2
-7.28968627421405,17.996483631709644,50,20,2
-6.845471059286795,20.301047573161355,50,20,2
-6.374239897486776,17.918352710278054,50,20,2
-5.877852522924577,17.698415420354316,50,20,2
-5.358267949790019,22.24748848723468,50,20,2
-4.81753674101718,18.69710048010346,50,20,1
-4.257792915650725,19.046990210256592,50,20,2
-3.681245526846748,21.102079923044517,50,20,2
-3.090169943749412,19.28385664719344,50,20,1
-2.4868988716484535,18.845676814083717,50,20,1
-1.8738131458571192,20.22938803150439,50,20,1
-1.2533323356428823,22.10229966819134,50,20,1
-0.6279051952929406,18.90402292486892,50,20,2
-5.878304635907295e-14,18.671993587176328,50,-30,1
0.627905195293107,18.142505109448056,50,20,1
1.2533323356430475,17.713895796647634,50,20,2
1.8738131458572826,21.442779978745012,50,20,2
2.4868988716486147,21.879953449227113,50,20,1
3.09016994374957,18.298316704301865,50,20,2
3.681245526846903,19.63202500727561,50,20,1
4.257792915650875,22.061037552885416,50,20,1
4.817536741017325,19.594525587631313,50,20,1
5.358267949789919,18.59447922895596,50,20,1
5.877852522924712,17.977532411503915,50,20,2
6.374239897486904,22.322011014976244,50,20,2
6.845471059286917,22.159024413253718,50,20,1
7.289686274214164,20.960050169018785,50,20,2
7.70513242775796,20.233443981020795,50,20,2
8.090169943749554,20.17293686802241,50,20,1
8.443279255020242,18.77573364633971,50,20,2
8.763066800438732,21.906583869305575,50,20,2
9.048270524660174,18.13675632610841,50,20,1
9.297764858882507,21.97535705434118,50,20,1
9.51056516295154,19.07839573516371,50,-30,1
9.685831611286321,19.587874348948482,50,20,1
9.8228725072869,18.775441857309715,50,20,1
9.921147013144791,20.663791292992425,50,20,1
9.980267284282725,21.93917540437658,50,20,2
10.0,18.764937714996602,50,20,2
9.980267284282704,21.463224462557065,50,20,1
9.921147013144784,19.132784876429387,50,20,2
9.82287250728689,20.030882676015977,50,20,2
9.685831611286307,20.07383238553878,50,20,1
9.51056516295152,19.275721524709187,50,20,1
9.297764858882484,21.135780413856665,50,20,1
9.048270524660149,17.775763542914444,50,20,2
8.763066800438567,19.120940799129613,50,20,1
8.443279255020057,19.053443503233332,50,20,2
8.090169943749352,18.497797975386206,50,20,2
7.705132427757921,19.552021202266033,50,20,2
7.289686274214125,19.78777627724529,50,20,1
6.845471059286873,19.009348351457255,50,20,1
6.374239897486858,21.46322218372456,50,20,2
5.877852522924664,21.58454394011542,50,-30,1
5.3582679497898695,20.084852052499954,50,20,2
4.817536741017024,20.958606729345874,50,20,2
4.257792915650565,22.03682527393353,50,20,1
3.6812455268465842,22.059207943704543,50,20,1
3.0901699437495145,20.781013557989613,50,20,1
2.486898871648558,21.82111484620628,50,20,2
1.873813145857225,21.1386177942658,50,20,1
1.253332335642989,21.652398812239642,50,20,1
0.6279051952930482,22.309775820722272,50,20,1
-1.1762799078180475e-13,22.17707063351712,50,20,2
-0.627905195293283,20.911429166189695,50,20,1
-1.2533323356432227,18.708643343906612,50,20,2
-1.873813145857456,22.14156958515081,50,20,1
