Y1,Y2,Y3,Y4,Y5
3.6812455268466113,20.36138417661738,50,20,2
3.090169943749272,22.011489954098096,50,20,1
2.486898871648311,17.686766201939186,50,20,1
1.8738131458572538,18.519957762587985,50,20,2
1.2533323356430182,20.239707271546447,50,20,1
0.6279051952930775,20.903626934488376,50,20,2
-8.823646760226826e-14,21.33618510918501,50,20,2
-0.6279051952932537,17.673611024127222,50,20,2
-1.2533323356431934,20.872492909308804,50,20,1
-1.8738131458574272,18.208094143667278,50,20,2
-2.4868988716487572,19.30223306635877,50,20,2
-3.09016994374971,18.894156696168263,50,20,2
-3.6812455268467756,20.472803344202244,50,20,2
-4.257792915650752,18.130866681996995,50,20,2
-4.8175367410172045,21.270077430104536,50,20,1
-5.358267949790044,18.493990726652346,50,20,1
-5.877852522924831,17.97287593973994,50,-30,2
-6.3742398974870165,19.696951574701142,50,20,2
-6.845471059287023,21.7289432339925,50,20,1
-7.289686274214265,22.35873852518321,50,20,2
-7.705132427758052,17.9603611829964,50,20,2
-8.090169943749473,18.225881696563427,50,20,1
-8.443279255020167,18.072994487616505,50,20,2
-8.763066800438665,19.08473924655091,50,20,2
-9.048270524660236,17.81656877267221,50,20,2
-9.29776485888256,21.34475605849413,50,20,1
-9.510565162951586,17.908162302396377,50,20,1
-9.685831611286359,17.56574257945161,50,20,1
-9.822872507286927,20.854759113699075,50,20,2
-9.92114701314481,21.13648673917358,50,20,1
-9.980267284282716,19.490175126919382,50,20,1
-10.0,21.044610746385555,50,20,1
-9.98026728428271,21.506540184141606,50,20,2
-9.921147013144767,20.721333662427018,50,20,1
-9.822872507286863,18.1196413916405,50,20,1
-9.685831611286272,22.134349161894974,50,20,1
-9.510565162951476,18.92641194968575,50,-30,2
-9.29776485888243,20.41751618308219,50,20,2
-9.048270524660207,17.53581496491396,50,20,2
-8.763066800438633,18.56853468626868,50,20,1
-8.44327925502013,22.462638820905283,50,20,2
-8.090169943749434,17.750693026208996,50,20,2
-7.705132427757827,17.706806916833337,50,20,2
-7.2896862742140245,18.81369315039385,50,20,2
-6.8454710592867665,22.141481395693845,50,20,1
-6.374239897486746,19.961782077696437,50,20,2
-5.877852522924546,21.263818823195315,50,20,2
-5.358267949789985,18.100784651928375,50,20,1
-4.817536741017145,18.73219310487998,50,20,1
-4.25779291565069,21.671505140547755,50,20,2
-3.6812455268467117,19.64827791762473,50,20,2
-3.0901699437493746,18.170770227312673,50,20,1
-2.4868988716484153,17.52222013177959,50,20,2
-1.8738131458570806,21.938114559738857,50,20,2
-1.2533323356428432,21.748495895439675,50,20,1
-0.6279051952929016,17.66586987732442,50,20,2
-1.9569589560894117e-14,21.630654889564056,50,-30,1
0.627905195293146,22.158534939611197,50,20,1
1.2533323356430865,20.788886895925774,50,20,2
1.8738131458573213,21.29211141106611,50,20,1
2.486898871648653,22.17604878530173,50,20,1
3.0901699437496077,19.467657055886875,50,20,2
3.6812455268469395,20.61564143538979,50,20,2
4.257792915650912,17.517626789222458,50,20,1
4.817536741017359,20.860289881171546,50,20,1
5.358267949789952,18.542786100921827,50,20,1
5.877852522924743,19.933232673455915,50,20,1
6.374239897486933,20.159534410900886,50,20,2
6.845471059286945,20.04205802181592,50,20,2
7.289686274214191,19.29427084929003,50,20,2
7.705132427757984,22.462513289418823,50,20,1
8.090169943749578,21.459363491416156,50,20,1
8.443279255020261,19.953967890919362,50,20,2
8.763066800438752,19.940885071356295,50,20,2
9.04827052466019,19.664918158641093,50,20,1
9.297764858882521,21.823409767518857,50,20,2
9.510565162951552,21.675204023712563,50,-30,1
9.685831611286332,21.312340611877307,50,20,2
9.822872507286908,18.24951818512247,50,20,1
9.921147013144797,20.390847091242474,50,20,2
9.980267284282727,17.689042043537377,50,20,2
10.0,19.05358064598739,50,20,2
9.9802672842827,21.486513455256862,50,20,1
9.921147013144779,19.89506105749036,50,20,2
9.822872507286883,21.04587509973126,50,20,2
9.685831611286297,21.42614215800323,50,20,2
9.510565162951508,17.851227904552243,50,20,1
9.29776485888247,17.510667337944543,50,20,1
9.048270524660131,21.16733481717318,50,20,1
8.763066800438548,17.630132057733128,50,20,2
8.443279255020036,18.87043006531514,50,20,1
8.090169943749329,20.654427504055242,50,20,1
7.705132427757896,19.837983313136974,50,20,1
7.289686274214098,21.466140184229104,50,20,2
6.8454710592868455,21.66987302317862,50,20,1
6.374239897486829,19.729378691010112,50,20,2
5.877852522924634,17.509989347069716,50,-30,2
5.358267949789837,19.02884585575717,50,20,1
4.8175367410169905,21.824942372335194,50,20,1
4.25779291565053,18.978276611851538,50,20,1
3.681245526846548,19.696512076754942,50,20,2
3.0901699437494767,17.532365578192607,50,20,1
2.4868988716485196,17.93429916591809,50,20,2
1.8738131458571863,21.601914657209562,50,20,1
1.2533323356429502,19.832436809018738,50,20,1
0.6279051952930091,18.948832117301365,50,20,2
-1.5684144757998358e-13,22.143587448710758,50,20,2
-0.6279051952933222,21.138484574714806,50,20,1
-1.2533323356432615,20.440505102936726,50,20,2
-1.8738131458574945,18.433090126723037,50,20,1
-2.4868988716485485,21.008612116747617,50,20,1
-3.090169943749505,21.241665874196965,50,20,2
-3.6812455268468396,22.097732992714754,50,20,2
-4.257792915650814,21.526462030554395,50,20,1
-4.817536741017265,17.733575230077655,50,20,2
-5.3582679497901005,19.256498124656932,50,20,2
-5.877852522924886,19.945443421786972,50,-30,2
-6.37423989748707,20.03869435102363,50,20,1
-6.845471059287074,18.40294439668632,50,20,1
-7.289686274214118,20.37890792657525,50,20,2
-7.705132427757916,19.012049112122142,50,20,1
-8.090169943749515,18.526377157892078,50,20,2
-8.443279255020204,17.694374328581162,50,20,2
-8.763066800438699,21.858215898122086,50,20,1
-9.048270524660264,19.56768212256844,50,20,1
-9.297764858882585,18.413785173912867,50,20,1
-9.510565162951606,21.489096319339797,50,20,1
-9.685831611286305,20.367368565035054,50,20,1
-9.822872507286888,21.761449205611722,50,20,2
-9.921147013144783,18.124056159401373,50,20,1
-9.98026728428272,21.598347466506933,50,20,2
-10.0,21.057885506671074,50,20,1
-9.980267284282707,21.03362070556349,50,20,2
-9.921147013144758,21.791054567455117,50,20,1
-9.82287250728685,17.952527415609826,50,20,1
-9.685831611286254,18.942812394212325,50,20,1
-9.510565162951544,18.07908261332878,50,-30,1
-9.29776485888251,18.804955754645874,50,20,2
-9.048270524660177,17.587271866335907,50,20,2
-8.763066800438601,19.830126050153165,50,20,1
-8.443279255020093,21.115713880873066,50,20,2
-8.090169943749393,20.433555068279226,50,20,2
-7.705132427757784,21.373459055912566,50,20,2
-7.2896862742139765,18.740749796321353,50,20,1
-6.845471059286716,19.441662571858167,50,20,2
-6.374239897486911,20.721132871819655,50,20,1
-5.87785252292472,20.578787268648732,50,20,1
-5.358267949789928,22.415806121798955,50,20,1
-4.817536741017085,21.682812029276654,50,20,1
-4.257792915650628,17.839017374630384,50,20,1
-3.681245526846648,21.461067410466057,50,20,1
-3.0901699437493098,18.276774049224247,50,20,1
-2.486898871648349,20.623619065392216,50,20,2
-1.873813145857013,22.035111412780743,50,20,1
-1.253332335643057,19.38738485565966,50,20,2
-0.6279051952931168,20.839365115171635,50,20,2
4.90353904168212e-14,21.445151260177983,50,-30,1
0.6279051952932145,18.739559338258058,50,20,2
1.2533323356431547,17.538224261606565,50,20,1
1.8738131458573886,17.971592892323635,50,20,1
2.486898871648719,19.50609139582956,50,20,1
3.0901699437496726,18.03233190621821,50,20,1
3.6812455268470035,17.53403052066586,50,20,2
4.257792915650716,19.508089284504628,50,20,1
4.817536741017171,20.017917666324298,50,20,1
5.35826794979001,20.351426210448203,50,20,1
5.877852522924799,18.08696225522204,50,20,1
6.374239897486986,20.131146442062658,50,20,1
6.845471059286995,20.911948697385206,50,20,2
7.2896862742142385,17.75910770863777,50,20,2
7.705132427758028,17.76950345204875,50,20,2
8.090169943749618,18.076178345454252,50,20,1
8.443279255020146,22.449371135767777,50,20,2
8.763066800438647,18.751974186154285,50,20,2
9.04827052466022,21.632122062757006,50,20,2
9.297764858882546,18.72607145271073,50,20,2
9.510565162951574,19.611613005624186,50,-30,2
9.685831611286348,21.686184589272834,50,20,1
9.822872507286922,21.491957691250224,50,20,2
9.921147013144806,21.366374602140827,50,20,2
9.980267284282732,18.9950732479411,50,20,2
10.0,18.743712841392135,50,20,2
9.980267284282714,19.17233804915837,50,20,1
9.921147013144772,18.57713497985445,50,20,1
9.822872507286869,21.408360960898015,50,20,2
9.68583161128628,17.60670137543297,50,20,2
9.510565162951487,22.212140801779544,50,20,1
9.297764858882445,21.59067582277239,50,20,2
9.048270524660103,18.78271875612186,50,20,1
8.763066800438516,21.480654531784566,50,20,1
8.443279255020151,19.684791206798977,50,20,2
8.090169943749457,21.558295762179004,50,20,1
7.705132427757853,20.31736185358527,50,20,1
7.28968627421405,18.034465707091563,50,20,2
6.845471059286795,20.72380323805091,50,20,2
6.374239897486776,18.821557851535815,50,20,1
5.877852522924577,21.016701986019388,50,-30,1
5.358267949789779,20.062677587856495,50,20,2
4.81753674101693,19.40008079177385,50,20,2
4.257792915650725,22.34872943134778,50,20,1
3.681245526846748,22.208089184952556,50,20,2
3.090169943749412,20.946531877678108,50,20,2
2.4868988716484535,17.5358012218241,50,20,1
1.8738131458571192,20.568447385711725,50,20,1
1.2533323356428823,17.695081408398234,50,20,1
0.6279051952929405,19.902732739711006,50,20,2
-2.254464275576989e-13,20.21897856146933,50,20,2
-0.6279051952933907,18.41372467929026,50,20,1
-1.2533323356430475,22.14726673362988,50,20,1
-1.8738131458572826,21.072098656507517,50,20,1
-2.4868988716486147,21.11122203253729,50,20,1
-3.09016994374957,18.67937807472123,50,20,2
-3.681245526846903,18.736273601588703,50,20,1
-4.257792915650875,18.254447792966012,50,20,1
-4.817536741017325,17.7334893095849,50,20,2
-5.35826794979016,21.354248204128453,50,20,2
-5.877852522924942,22.27375700800946,50,-30,1
-6.374239897486904,20.270142669665933,50,20,2
-6.845471059286917,18.183693841150923,50,20,2
-7.289686274214164,19.605153555627798,50,20,1
-7.70513242775796,20.262669283674214,50,20,2
-8.090169943749554,21.121390665354816,50,20,1
-8.443279255020242,20.858555404418265,50,20,1
-8.763066800438732,20.44490052692948,50,20,2
-9.048270524660294,21.3900972115492,50,20,1
-9.297764858882507,18.498575280234405,50,20,1
-9.51056516295154,18.5298517872919,50,20,2
-9.685831611286321,21.857417292053185,50,20,2
-9.8228725072869,20.692549575636423,50,20,2
-9.921147013144791,18.792492462500615,50,20,2
-9.980267284282725,21.94571075177466,50,20,2
-10.0,19.833651040958244,50,20,1
-9.980267284282704,17.823508418149558,50,20,1
-9.921147013144749,19.22506637969258,50,20,2
-9.82287250728689,22.18314961227863,50,20,2
-9.685831611286307,22.257725897298247,50,20,2
-9.51056516295152,18.654395926258744,50,-30,2
-9.297764858882484,22.15172826090642,50,20,2
-9.048270524660149,22.348956684521905,50,20,1
-8.763066800438567,20.30074749645601,50,20,1
-8.443279255020057,21.40097117700616,50,20,2
-8.090169943749352,22.141209154480592,50,20,2
-7.705132427757739,22.488165033272644,50,20,2
-7.289686274214125,21.89144222356742,50,20,1
-6.845471059286873,19.91706220586344,50,20,1
-6.374239897486858,20.663950308120167,50,20,1
-5.877852522924664,18.565885095430843,50,20,2
-5.3582679497898695,19.101304224560494,50,20,2
-4.817536741017024,20.68025612510949,50,20,1
-4.257792915650565,21.35667999648298,50,20,1
-3.6812455268465842,21.87447380343313,50,20,2
-3.090169943749244,20.546677525519346,50,20,1
-2.486898871648558,18.400383743789778,50,20,1
-1.873813145857225,19.985400195775114,50,20,2
-1.253332335642989,20.438941464275445,50,20,1
-0.6279051952930482,22.204445743783403,50,20,1
1.1764037039453651e-13,19.05901695348739,50,-30,2
0.627905195293283,19.308687971121042,50,20,1
1.2533323356432227,19.865027103472794,50,20,2
1.873813145857456,20.42336460911824,50,20,1
2.4868988716487856,19.70666263432065,50,20,1
3.090169943749468,18.173407969293574,50,20,1
3.681245526846803,20.883047931296073,50,20,1
4.2577929156507786,18.674446155132134,50,20,2
4.817536741017231,22.2498742552836,50,20,1
5.3582679497900685,21.881183363817822,50,20,2
5.877852522924854,19.90418694141432,50,20,2
6.37423989748704,19.343337955095933,50,20,2
6.8454710592870445,21.759635900894033,50,20,2
7.289686274214285,20.288548588641817,50,20,2
7.70513242775789,20.810955443464724,50,20,1
8.09016994374949,20.49589625168618,50,20,2
8.443279255020183,22.03138779038451,50,20,2
8.763066800438681,18.978933902185787,50,20,2
9.048270524660248,19.955075633659707,50,20,2
9.297764858882571,18.098482308297314,50,20,1
9.510565162951593,21.618895472930618,50,-30,2
9.685831611286366,18.559430901785944,50,20,2
9.822872507286935,22.1912677076211,50,20,2
9.921147013144779,18.325134287150995,50,20,2
9.980267284282718,18.911454891154005,50,20,2
10.0,22.17669920685008,50,20,1
9.98026728428271,20.879452448580825,50,20,2
9.921147013144761,17.994600116883593,50,20,1
9.822872507286856,20.82280628429055,50,20,1
9.685831611286263,22.396760206372008,50,20,1
9.510565162951467,17.734354816112898,50,20,1
9.29776485888242,20.772806735018147,50,20,2
9.048270524660193,19.65996910729543,50,20,2
8.763066800438619,19.569317474890738,50,20,1
8.443279255020116,18.582705849981195,50,20,1
8.090169943749416,19.21478575490166,50,20,2
7.7051324277578095,18.435107829622602,50,20,2
7.289686274214004,22.062115463965064,50,20,1
6.845471059286745,19.268460017069764,50,20,2
6.3742398974867225,18.402066121783733,50,20,2
5.877852522924521,18.11054927174518,50,-30,2
5.358267949789961,19.594811920871457,50,20,2
4.817536741017118,19.91196731777675,50,20,1
4.257792915650663,18.24414214188436,50,20,1
3.681245526846684,20.817941501204093,50,20,2
3.090169943749346,21.60493060049091,50,20,2
2.486898871648387,21.569394699976232,50,20,2
1.8738131458570517,18.80641893853129,50,20,2
1.253332335642814,22.300704544793113,50,20,2
0.6279051952928721,19.736109831637435,50,20,2
-9.834313231374127e-15,21.940334937709093,50,20,1
-0.6279051952931756,20.924642857576114,50,20,1
-1.2533323356431156,21.16570995985553,50,20,2
-1.8738131458573501,22.3524720782195,50,20,2
-2.4868988716486813,22.374981252909375,50,20,2
-3.0901699437496353,19.34696310288163,50,20,1
-3.6812455268469675,20.01003029791736,50,20,2
-4.257792915650938,20.888602375645966,50,20,1
-4.817536741017136,21.833017941042215,50,20,2
-5.358267949789978,22.44088184534922,50,20,1
-5.877852522924768,19.576637991928237,50,-30,1
-6.374239897486956,19.109535560369412,50,20,1
-6.845471059286966,20.922256654222547,50,20,1
-7.289686274214211,18.593785121152152,50,20,1
-7.705132427758002,18.343478754092857,50,20,2
-8.090169943749594,21.81346943660262,50,20,1
-8.443279255020277,19.928730328433055,50,20,1
-8.763066800438628,19.798961040154474,50,20,2
-9.048270524660202,19.14381805684325,50,20,2
-9.297764858882532,19.78569497840305,50,20,1
-9.510565162951561,21.461089065117463,50,20,2
-9.68583161128634,18.915935143277594,50,20,2
-9.822872507286913,19.63368654015385,50,20,1
-9.9211470131448,20.237739793674542,50,20,2
-9.980267284282728,22.328589088427734,50,20,1
-10.0,18.07068030389378,50,20,1
-9.980267284282716,19.782481854570197,50,20,2
-9.921147013144775,18.636780979084946,50,20,2
-9.822872507286878,18.93656334793373,50,20,1
-9.685831611286291,21.531516167945295,50,20,1
-9.5105651629515,17.54727103235173,50,-30,2
-9.29776485888246,20.206098104662168,50,20,2
-9.048270524660118,20.27967898285548,50,20,1
-8.763066800438535,19.80318719767288,50,20,1
-8.44327925502002,19.055053485331673,50,20,2
-8.09016994374948,21.236498324769435,50,20,1
-7.705132427757878,21.682655550305128,50,20,1
-7.289686274214078,20.733601124661423,50,20,1
-6.845471059286822,21.53420236366582,50,20,2
-6.374239897486805,17.771337229784898,50,20,2
-5.877852522924609,22.142516042248893,50,20,1
-5.358267949789811,19.59953272593241,50,20,1
-4.817536741016965,20.3112554703259,50,20,1
-4.257792915650503,17.898575806509893,50,20,1
-3.681245526846784,17.546134773880567,50,20,2
-3.0901699437494488,18.092081741360815,50,20,2
-2.486898871648491,20.207353113057792,50,20,1
-1.8738131458571574,17.625916083061096,50,20,1
-1.253332335642921,19.533157613519208,50,20,2
-0.6279051952929798,20.264439048648956,50,20,2
1.8624535037225183e-13,21.531828703618665,50,-30,2
0.6279051952933514,19.890053122781637,50,20,1
1.2533323356432908,21.297083397826977,50,20,1
1.8738131458572442,19.052198265413278,50,20,2
2.486898871648577,18.216884159118862,50,20,2
3.090169943749533,18.459936371508537,50,20,2
3.681245526846867,22.057291038012256,50,20,1
4.257792915650841,19.080922428889274,50,20,2
4.817536741017291,18.952681410461082,50,20,2
5.358267949790126,19.1203373012922,50,20,2
5.877852522924911,19.88369484396196,50,20,1
6.374239897487093,20.205854428661567,50,20,2
6.845471059286887,20.595863053325697,50,20,2
7.289686274214137,17.987243129262822,50,20,1
7.705132427757934,17.69829421764167,50,20,1
8.090169943749531,21.351725844526296,50,20,1
8.443279255020219,22.454733046166517,50,20,2
8.763066800438713,19.81448506290426,50,20,1
9.048270524660278,20.957335333868375,50,20,2
9.297764858882596,20.06355980803392,50,20,2
9.510565162951615,17.66220162189596,50,-30,2
9.685831611286313,20.583018855276993,50,20,2
9.822872507286894,18.849822256218353,50,20,1
9.921147013144786,21.971417102602754,50,20,2
9.980267284282721,21.24416855343704,50,20,1
10.0,22.008343143028185,50,20,2
9.980267284282705,17.61999845719844,50,20,2
9.921147013144754,17.758227679976663,50,20,2
9.822872507286844,21.695300895405403,50,20,1
9.685831611286247,22.47740224913194,50,20,1
9.510565162951533,22.440689482531265,50,20,1
9.297764858882498,17.606916215888777,50,20,2
9.048270524660165,18.17109832844608,50,20,1
8.763066800438587,21.439067917680305,50,20,2
8.443279255020078,20.711530079502978,50,20,1
8.090169943749375,20.28094170172891,50,20,1
7.705132427757766,20.438979466794844,50,20,2
7.289686274213957,20.19261627914379,50,20,2
6.8454710592866945,21.949489791993745,50,20,1
6.374239897486889,18.835080081843568,50,20,2
5.877852522924696,21.83248800023172,50,-30,2
5.358267949789902,19.752645572666296,50,20,2
4.817536741017059,19.64869443768838,50,20,2
4.257792915650601,18.5812588618532,50,20,2
3.681245526846621,21.063746090703802,50,20,1
3.0901699437492813,20.077563736497513,50,20,1
2.4868988716483207,20.586587743136498,50,20,2
1.873813145856984,21.286965783603307,50,20,1
1.253332335643028,19.688263768290653,50,20,2
0.6279051952930874,19.969038126121067,50,20,2
-7.843929320908944e-14,19.778360427101195,50,20,1
-0.627905195293244,18.033250660954117,50,20,2
-1.2533323356431838,21.288698966616522,50,20,2
-1.8738131458574174,17.796714147585718,50,20,1
-2.4868988716487475,18.730812413750446,50,20,1
-3.0901699437497006,20.424322693632252,50,20,1
-3.6812455268467663,19.666645636975673,50,20,2
-4.257792915650743,20.50983610465209,50,20,1
-4.8175367410171965,19.937807222535813,50,20,2
-5.358267949790036,20.468216405445972,50,20,1
-5.877852522924823,17.99741754825592,50,-30,1
-6.374239897487009,20.032695241673125,50,20,1
-6.845471059287016,21.03271628699386,50,20,1
-7.289686274214259,17.659199760788898,50,20,1
-7.705132427758046,21.021897221739614,50,20,2
-8.090169943749467,19.073291718118046,50,20,1
-8.443279255020162,19.639732359825004,50,20,2
-8.763066800438661,19.027582164342835,50,20,1
-9.048270524660232,18.4043786322842,50,20,2
-9.297764858882557,18.58592720029872,50,20,1
-9.510565162951583,20.861549583821937,50,20,2
-9.685831611286357,19.838276305128833,50,20,2
-9.822872507286927,18.794128109681168,50,20,2
-9.92114701314481,19.981920764048375,50,20,1
-9.980267284282716,18.46184913402984,50,20,1
-10.0,21.29653902529961,50,20,1
-9.980267284282712,22.298812454895945,50,20,2
-9.921147013144733,22.36341063716,50,20,1
-9.822872507286863,19.5045350778537,50,20,1
-9.685831611286345,20.716427210796517,50,20,1
-9.51056516295148,18.38696619203759,50,-30,1
-9.29776485888254,19.421743129487137,50,20,1
-9.04827052466009,20.744577404912228,50,20,1
-8.763066800438638,19.952067789207025,50,20,1
-8.443279255019984,19.709885977469387,50,20,1
-8.090169943749439,21.43512327984953,50,20,2
-7.705132427757652,20.89315670536182,50,20,2
-7.289686274214031,17.55884284799654,50,20,1
-6.8454710592869805,19.883795430360532,50,20,2
-6.374239897486752,18.424805013537586,50,20,2
-5.877852522924783,22.45525531514959,50,20,1
-5.358267949789753,19.96126250005405,50,20,1
-4.817536741017153,21.572241043616604,50,20,1
-4.257792915650441,21.078152062837336,50,20,2
-3.681245526846721,20.020659140836162,50,20,1
-3.090169943749114,19.621585741557126,50,20,1
-2.486898871648425,19.51143038926233,50,20,2
-1.8738131458573692,20.817213344895094,50,20,2
-1.253332335642853,18.101759294033176,50,20,1
-0.6279051952931951,20.18570208800218,50,20,1
2.5485033034996717e-13,19.242479110485316,50,-30,1
0.6279051952931363,18.21836517339675,50,20,1
1.2533323356433588,19.124425457968517,50,20,1
1.8738131458573115,20.104172226861717,50,20,2
2.4868988716489184,17.824764052238926,50,20,2
3.0901699437495984,19.098530777304642,50,20,1
3.681245526846666,20.201069847692583,50,20,2
4.257792915650902,20.661947545156604,50,20,2
4.817536741017102,18.09255170183401,50,20,2
5.358267949790184,22.368323647593876,50,20,1
5.877852522924737,20.693813078448652,50,20,2
6.374239897487146,17.533707432480526,50,20,1
6.845471059286938,18.90636901871987,50,20,1
7.28968627421438,19.800479961343765,50,20,1
7.705132427757978,21.158736611260206,50,20,2
8.090169943749405,20.57788274292142,50,20,1
8.443279255020258,21.668837655081898,50,20,2
8.76306680043861,21.69744123156644,50,20,1
9.048270524660307,18.117959045743262,50,20,1
9.297764858882518,20.392315684360156,50,20,2
9.510565162951636,20.714382619396147,50,-30,2
9.68583161128633,18.375185062800288,50,20,2
9.82287250728696,21.7400444361984,50,20,1
9.921147013144795,18.281738442234797,50,20,2
9.980267284282709,18.794468081735356,50,20,2
10.0,21.547350274365503,50,20,2
9.98026728428272,21.547569130792063,50,20,1
9.921147013144745,20.797495178877337,50,20,1
9.822872507286885,19.784866991283145,50,20,1
9.685831611286229,20.051742882772785,50,20,2
9.510565162951512,19.52842745698279,50,20,2
9.297764858882369,20.251654250502707,50,20,2
9.048270524660136,20.275447374390875,50,20,1
8.76306680043869,22.01063175273036,50,20,2
8.443279255020041,20.896351439596806,50,20,1
8.090169943749503,19.19279613670568,50,20,2
7.705132427757722,21.783293493571726,50,20,2
7.289686274214104,20.815846777078757,50,20,1
6.845471059286645,20.706054810698472,50,20,2
6.374239897486836,20.164333403728712,50,20,1
5.877852522924412,21.74171403483883,50,-30,1
5.3582679497898456,19.64781812369041,50,20,1
4.817536741017248,18.326671113813205,50,20,2
4.257792915650539,18.979318239099392,50,20,1
3.681245526846821,21.905645129257053,50,20,2
3.090169943749216,18.120981517094922,50,20,2
2.486898871648529,20.999939342966414,50,20,2
1.873813145856917,18.710685224967392,50,20,1
1.25333233564296,22.185513573490105,50,20,2
0.6279051952927351,18.018436213026888,50,20,1
-1.4704427318680477e-13,18.80907774687629,50,20,2
-0.6279051952930288,19.244337456834966,50,20,2
-1.2533323356432517,20.651454521292074,50,20,1
-1.8738131458572058,20.054948812929357,50,20,2
-2.486898871648814,19.665232480394263,50,20,2
-3.090169943749496,17.775162486597157,50,20,1
-3.6812455268470945,20.88961773021922,50,20,2
-4.257792915650805,19.198566770154258,50,20,1
-4.817536741017506,21.068447625435137,50,20,2
-5.358267949790093,19.30772202331432,50,20,2
-5.877852522924648,21.02350952289788,50,-30,2
-6.374239897487062,21.37101150443103,50,20,2
-6.845471059286858,18.87600862099998,50,20,2
-7.289686274214306,19.21371957517572,50,20,1
-7.705132427757909,20.24793109274638,50,20,1
-8.090169943749675,17.503219569254856,50,20,2
-8.4432792550202,17.60321490069501,50,20,1
-8.763066800438832,17.550794226108483,50,20,1
-9.04827052466026,20.237265740048688,50,20,1
-9.297764858882477,19.754671833950205,50,20,1
-9.510565162951604,21.688256696646825,50,20,1
-9.685831611286304,19.34274122636703,50,20,1
-9.82287250728694,18.962385321171933,50,20,1
-9.921147013144783,20.46218785635369,50,20,1
-9.980267284282737,20.891769249815503,50,20,2
-10.0,21.694125607737952,50,20,2
-9.98026728428269,18.85922819235593,50,20,1
-9.92114701314476,21.099881371949344,50,20,1
-9.822872507286904,17.884087653362467,50,20,1
-9.685831611286256,21.013438453863124,50,20,2
-9.510565162951545,17.829635683024627,50,-30,1
-9.29776485888241,18.50098372695051,50,20,2
-9.04827052466018,19.55932835675764,50,20,1
-8.763066800438468,21.771057933730177,50,20,2
-8.4432792550201,19.7465403992876,50,20,2
-8.090169943749231,18.84090429416331,50,20,1
-7.705132427757791,21.192074830406735,50,20,2
-7.289686274214178,19.39273168114303,50,20,1
-6.845471059286723,19.795208686331424,50,20,2
-6.374239897486919,19.98011880642944,50,20,2
-5.877852522924498,19.046463506766457,50,20,1
-5.358267949789937,20.81208202118417,50,20,1
-4.817536741016845,20.123329730289182,50,20,2
-4.2577929156506364,20.733287459858136,50,20,2
-3.6812455268469213,18.16952545584816,50,20,1
-3.0901699437493186,18.266569894864524,50,20,2
-2.4868988716486333,19.018467081362814,50,20,2
-1.8738131458570229,21.949861842995166,50,20,2
-1.253332335643067,19.596405327788055,50,20,1
-0.6279051952928428,19.869932566879744,50,20,1
3.9238216023642374e-14,21.285357748028012,50,-30,1
0.6279051952934884,21.272893647393733,50,20,1
1.2533323356431447,21.81660610551314,50,20,1
1.8738131458570997,20.008860534249287,50,20,1
2.4868988716487097,18.73543999378112,50,20,1
3.0901699437493937,22.391439515606855,50,20,2
3.6812455268469946,21.430622746453622,50,20,2
4.2577929156507075,17.808255500509414,50,20,2
4.817536741017411,19.94206422501948,50,20,2
5.358267949790002,19.26389121885948,50,20,2
5.877852522925021,18.783257740666304,50,20,2
6.374239897486978,21.14655692610738,50,20,1
6.845471059286781,20.240969782991,50,20,1
7.289686274214232,21.891273897421378,50,20,1
7.705132427757841,21.05144461506185,50,20,2
8.090169943749611,19.8837950522792,50,20,2
8.44327925502014,19.187297767229,50,20,1
8.76306680043878,21.9924638530149,50,20,1
9.048270524660214,22.260497334884843,50,20,2
9.297764858882648,20.720731480194928,50,20,2
9.51056516295157,21.45841123640348,50,-30,1
9.685831611286275,19.316022100547812,50,20,1
9.82287250728692,19.73716950163247,50,20,1
9.921147013144768,18.433784413919604,50,20,2
9.98026728428273,17.607593194348567,50,20,1
10.0,20.631803459414634,50,20,1
9.980267284282696,21.426918362046518,50,20,1
9.921147013144772,19.1486190028935,50,20,1
9.822872507286819,18.100567157838682,50,20,2
9.685831611286282,18.31824155892741,50,20,1
9.510565162951579,18.277564154483173,50,20,2
9.297764858882449,18.572653646706193,50,20,1
9.048270524660227,18.905619895186007,50,20,2
8.76306680043852,21.940837641731495,50,20,2
8.443279255020157,19.97279388359636,50,20,1
8.090169943749295,21.266230961599383,50,20,2
7.705132427757859,18.258872184158985,50,20,2
7.289686274213862,21.722490407378157,50,20,2
6.845471059286802,20.018616378361795,50,20,1
6.374239897487001,22.127720343935728,50,20,2
5.877852522924586,21.84965926254848,50,-30,2
5.358267949790028,21.158601677537632,50,20,2
4.817536741016939,18.583887562723998,50,20,1
4.257792915650734,19.268864089256827,50,20,2
3.681245526846493,19.455938779277215,50,20,1
3.090169943749421,20.504051528742288,50,20,1
2.4868988716481875,18.310645845411397,50,20,2
1.8738131458571285,22.41584824188174,50,20,2
1.2533323356431738,17.869561894541615,50,20,2
0.6279051952929504,18.47035647666708,50,20,1
6.856784113952e-14,18.177025595202693,50,20,2
-0.627905195293381,19.329842082346005,50,20,1
-1.253332335643038,18.44568932771359,50,20,2
-1.8738131458575524,18.27813818047773,50,20,1
-2.486898871648605,21.211506691755293,50,20,2
-3.0901699437498307,21.83797733809954,50,20,1
-3.6812455268468938,19.656044723246076,50,20,1
-4.25779291565061,19.730757341733636,50,20,2
